,example_input,example_output,all-generated-output
488,"#input
z
ao
wxsz
ciq
m
bptvidx
#output
","z 
 a o 
 w x s z 
 c i q 
 m 
 b p t v i d x","z 
 a o 
 w x s z 
 c i q 
 m 
 b p t v i d x@"
489,"#input
j
so
jcogpgr
ivm
bsf
rh
#output
","j 
 s o 
 j c o g p g r 
 i v m 
 b s f 
 r h","j 
 s o 
 j c o g p g r 
 i v m 
 b s f 
 r h@"
490,"#input
px
tdbxwu
la
h
l
sn
qmv
#output
","p x 
 t d b x w u 
 l a 
 h 
 l 
 s n 
 q m v","p x 
 t d b x w u 
 l a 
 h 
 l 
 s n 
 q m v@"
491,"#input
ylpvk
t
e
lz
kgfjvz
ahq
#output
","y l p v k 
 t 
 e 
 l z 
 k g f j v z 
 a h q","y l p v k 
 t 
 e 
 l z 
 k g f j v z 
 a h q@"
492,"#input
nmd
cq
mzhgoo
wtjy
f
zr
#output
","n m d 
 c q 
 m z h g o o 
 w t j y 
 f 
 z r","n m d 
 c q 
 m z h g o o 
 w t j y 
 f 
 z r@"
493,"#input
dohp
xepipx
vrga
e
ng
r
#output
","d o h p 
 x e p i p x 
 v r g a 
 e 
 n g 
 r","d o h p 
 x e p i p x 
 v r g a 
 e 
 n g 
 r@"
494,"#input
mzi
g
qx
ktc
uq
dzdlstt
#output
","m z i 
 g 
 q x 
 k t c 
 u q 
 d z d l s t t","m z i 
 g 
 q x 
 k t c 
 u q 
 d z d l s t t@"
495,"#input
w
n
tbfu
s
ytfnim
tqqjj
#output
","w 
 n 
 t b f u 
 s 
 y t f n i m 
 t q q j j","w 
 n 
 t b f u 
 s 
 y t f n i m 
 t q q j j@"
496,"#input
aw
lc
w
cafsmhg
vb
uxwc
#output
","a w 
 l c 
 w 
 c a f s m h g 
 v b 
 u x w c","a w 
 l c 
 w 
 c a f s m h g 
 v b 
 u x w c@"
497,"#input
i
vuvvkc
psuge
toa
x
ve
#output
","i 
 v u v v k c 
 p s u g e 
 t o a 
 x 
 v e","i 
 v u v v k c 
 p s u g e 
 t o a 
 x 
 v e@"
498,"#input
p
igebkvf
gosnf
j
jfj
j
#output
","p 
 i g e b k v f 
 g o s n f 
 j 
 j f j 
 j","p 
 i g e b k v f 
 g o s n f 
 j 
 j f j 
 j@"
499,"#input
gms
nvb
e
ifesaa
oalb
c
#output
","g m s 
 n v b 
 e 
 i f e s a a 
 o a l b 
 c","g m s 
 n v b 
 e 
 i f e s a a 
 o a l b 
 c@"
500,"#input
v
lk
nrw
c
bfxtgj
ysnyx
#output
","v 
 l k 
 n r w 
 c 
 b f x t g j 
 y s n y x","v 
 l k 
 n r w 
 c 
 b f x t g j 
 y s n y x@"
501,"#input
g
j
tqfry
d
nca
dnfbbng
#output
","g 
 j 
 t q f r y 
 d 
 n c a 
 d n f b b n g","g 
 j 
 t q f r y 
 d 
 n c a 
 d n f b b n g@"
502,"#input
s
s
wfz
rmyr
tq
waeyaso
#output
","s 
 s 
 w f z 
 r m y r 
 t q 
 w a e y a s o","s 
 s 
 w f z 
 r m y r 
 t q 
 w a e y a s o@"
503,"#input
bszd
j
itzh
s
xr
nvupvi
#output
","b s z d 
 j 
 i t z h 
 s 
 x r 
 n v u p v i","b s z d 
 j 
 i t z h 
 s 
 x r 
 n v u p v i@"
504,"#input
z
w
qp
eu
mnburjd
pnwtq
#output
","z 
 w 
 q p 
 e u 
 m n b u r j d 
 p n w t q","z 
 w 
 q p 
 e u 
 m n b u r j d 
 p n w t q@"
505,"#input
pg
l
rzjx
ko
o
c
euwrci
#output
","p g 
 l 
 r z j x 
 k o 
 o 
 c 
 e u w r c i","p g 
 l 
 r z j x 
 k o 
 o 
 c 
 e u w r c i@"
506,"#input
ct
xa
wbbh
guaqste
q
ys
#output
","c t 
 x a 
 w b b h 
 g u a q s t e 
 q 
 y s","c t 
 x a 
 w b b h 
 g u a q s t e 
 q 
 y s@"
507,"#input
ro
xc
r
jefolvv
ygzk
zg
#output
","r o 
 x c 
 r 
 j e f o l v v 
 y g z k 
 z g","r o 
 x c 
 r 
 j e f o l v v 
 y g z k 
 z g@"
508,"#input
odves
h
jx
i
z
sixoqptq
#output
","o d v e s 
 h 
 j x 
 i 
 z 
 s i x o q p t q","o d v e s 
 h 
 j x 
 i 
 z 
 s i x o q p t q@"
509,"#input
tiakg
lk
qf
jfkoqzi
n
p
#output
","t i a k g 
 l k 
 q f 
 j f k o q z i 
 n 
 p","t i a k g 
 l k 
 q f 
 j f k o q z i 
 n 
 p@"
510,"#input
k
b
gsbdf
hznvzd
bxt
rr
#output
","k 
 b 
 g s b d f 
 h z n v z d 
 b x t 
 r r","k 
 b 
 g s b d f 
 h z n v z d 
 b x t 
 r r@"
511,"#input
xs
co
ye
ck
hx
ipwmqw
l
#output
","x s 
 c o 
 y e 
 c k 
 h x 
 i p w m q w 
 l","x s 
 c o 
 y e 
 c k 
 h x 
 i p w m q w 
 l@"
512,"#input
nop
xjhxhou
cboa
n
ua
s
#output
","n o p 
 x j h x h o u 
 c b o a 
 n 
 u a 
 s","n o p 
 x j h x h o u 
 c b o a 
 n 
 u a 
 s@"
513,"#input
yb
keh
cq
pz
lxd
qdbmeq
#output
","y b 
 k e h 
 c q 
 p z 
 l x d 
 q d b m e q","y b 
 k e h 
 c q 
 p z 
 l x d 
 q d b m e q@"
514,"#input
urasm
sbcvco
g
i
sj
ahc
#output
","u r a s m 
 s b c v c o 
 g 
 i 
 s j 
 a h c","u r a s m 
 s b c v c o 
 g 
 i 
 s j 
 a h c@"
515,"#input
fuw
swg
z
d
dtzo
chbpbw
#output
","f u w 
 s w g 
 z 
 d 
 d t z o 
 c h b p b w","f u w 
 s w g 
 z 
 d 
 d t z o 
 c h b p b w@"
516,"#input
qeh
h
o
vjx
b
jxvsnbv
w
#output
","q e h 
 h 
 o 
 v j x 
 b 
 j x v s n b v 
 w","q e h 
 h 
 o 
 v j x 
 b 
 j x v s n b v 
 w@"
517,"#input
o
prqnu
pvw
tsqfukc
c
l
#output
","o 
 p r q n u 
 p v w 
 t s q f u k c 
 c 
 l","o 
 p r q n u 
 p v w 
 t s q f u k c 
 c 
 l@"
518,"#input
s
tknh
f
m
wmkjlx
exds
#output
","s 
 t k n h 
 f 
 m 
 w m k j l x 
 e x d s","s 
 t k n h 
 f 
 m 
 w m k j l x 
 e x d s@"
519,"#input
a
spe
ghe
if
vw
wnifoo
#output
","a 
 s p e 
 g h e 
 i f 
 v w 
 w n i f o o","a 
 s p e 
 g h e 
 i f 
 v w 
 w n i f o o@"
520,"#input
w
kgrzxw
btu
r
p
luwfb
#output
","w 
 k g r z x w 
 b t u 
 r 
 p 
 l u w f b","w 
 k g r z x w 
 b t u 
 r 
 p 
 l u w f b@"
521,"#input
zz
li
zhsqdx
i
kct
zsj
#output
","z z 
 l i 
 z h s q d x 
 i 
 k c t 
 z s j","z z 
 l i 
 z h s q d x 
 i 
 k c t 
 z s j@"
522,"#input
l
anxx
t
y
kokiyp
ujht
#output
","l 
 a n x x 
 t 
 y 
 k o k i y p 
 u j h t","l 
 a n x x 
 t 
 y 
 k o k i y p 
 u j h t@"
523,"#input
ntigr
l
s
bltupvm
l
qk
#output
","n t i g r 
 l 
 s 
 b l t u p v m 
 l 
 q k","n t i g r 
 l 
 s 
 b l t u p v m 
 l 
 q k@"
524,"#input
fa
hi
pakvnga
vy
m
kyp
#output
","f a 
 h i 
 p a k v n g a 
 v y 
 m 
 k y p","f a 
 h i 
 p a k v n g a 
 v y 
 m 
 k y p@"
525,"#input
y
ll
kjpwkn
z
mbjvy
db
#output
","y 
 l l 
 k j p w k n 
 z 
 m b j v y 
 d b","y 
 l l 
 k j p w k n 
 z 
 m b j v y 
 d b@"
526,"#input
ahtpm
v
d
vv
y
upwanwh
#output
","a h t p m 
 v 
 d 
 v v 
 y 
 u p w a n w h","a h t p m 
 v 
 d 
 v v 
 y 
 u p w a n w h@"
527,"#input
dl
jpz
ynb
xnoxgju
m
j
#output
","d l 
 j p z 
 y n b 
 x n o x g j u 
 m 
 j","d l 
 j p z 
 y n b 
 x n o x g j u 
 m 
 j@"
528,"#input
l
jwxdq
q
b
m
midlwgqv
#output
","l 
 j w x d q 
 q 
 b 
 m 
 m i d l w g q v","l 
 j w x d q 
 q 
 b 
 m 
 m i d l w g q v@"
529,"#input
ignp
adrcmb
n
ea
cjs
q
#output
","i g n p 
 a d r c m b 
 n 
 e a 
 c j s 
 q","i g n p 
 a d r c m b 
 n 
 e a 
 c j s 
 q@"
530,"#input
hdwa
xu
x
kkfmze
z
aor
#output
","h d w a 
 x u 
 x 
 k k f m z e 
 z 
 a o r","h d w a 
 x u 
 x 
 k k f m z e 
 z 
 a o r@"
531,"#input
s
zs
cpsufce
zhf
til
z
#output
","s 
 z s 
 c p s u f c e 
 z h f 
 t i l 
 z","s 
 z s 
 c p s u f c e 
 z h f 
 t i l 
 z@"
532,"#input
s
ewzog
km
q
o
hnqvspu
#output
","s 
 e w z o g 
 k m 
 q 
 o 
 h n q v s p u","s 
 e w z o g 
 k m 
 q 
 o 
 h n q v s p u@"
533,"#input
i
snc
bw
eflzvuj
mlc
r
#output
","i 
 s n c 
 b w 
 e f l z v u j 
 m l c 
 r","i 
 s n c 
 b w 
 e f l z v u j 
 m l c 
 r@"
534,"#input
c
ptccj
qz
mlievvp
j
v
#output
","c 
 p t c c j 
 q z 
 m l i e v v p 
 j 
 v","c 
 p t c c j 
 q z 
 m l i e v v p 
 j 
 v@"
535,"#input
rrl
jhvloj
f
eyv
l
jvc
#output
","r r l 
 j h v l o j 
 f 
 e y v 
 l 
 j v c","r r l 
 j h v l o j 
 f 
 e y v 
 l 
 j v c@"
536,"#input
uxr
yr
j
mw
gzmqzp
jcb
#output
","u x r 
 y r 
 j 
 m w 
 g z m q z p 
 j c b","u x r 
 y r 
 j 
 m w 
 g z m q z p 
 j c b@"
537,"#input
zx
h
a
nh
znyyal
vrpuq
#output
","z x 
 h 
 a 
 n h 
 z n y y a l 
 v r p u q","z x 
 h 
 a 
 n h 
 z n y y a l 
 v r p u q@"
538,"#input
nh
i
ph
q
mg
vbmsgdb
y
#output
","n h 
 i 
 p h 
 q 
 m g 
 v b m s g d b 
 y","n h 
 i 
 p h 
 q 
 m g 
 v b m s g d b 
 y@"
539,"#input
tu
bjc
eeppiu
f
t
e
yp
#output
","t u 
 b j c 
 e e p p i u 
 f 
 t 
 e 
 y p","t u 
 b j c 
 e e p p i u 
 f 
 t 
 e 
 y p@"
540,"#input
gi
ouc
lg
m
mqv
xpmuxf
#output
","g i 
 o u c 
 l g 
 m 
 m q v 
 x p m u x f","g i 
 o u c 
 l g 
 m 
 m q v 
 x p m u x f@"
541,"#input
rp
kj
duo
l
tsmpdy
tmh
#output
","r p 
 k j 
 d u o 
 l 
 t s m p d y 
 t m h","r p 
 k j 
 d u o 
 l 
 t s m p d y 
 t m h@"
542,"#input
cg
gkkjey
wkth
dd
qm
b
#output
","c g 
 g k k j e y 
 w k t h 
 d d 
 q m 
 b","c g 
 g k k j e y 
 w k t h 
 d d 
 q m 
 b@"
543,"#input
wiwnpc
a
z
snu
iwzwc
j
#output
","w i w n p c 
 a 
 z 
 s n u 
 i w z w c 
 j","w i w n p c 
 a 
 z 
 s n u 
 i w z w c 
 j@"
544,"#input
m
e
q
knym
ceohnd
quae
#output
","m 
 e 
 q 
 k n y m 
 c e o h n d 
 q u a e","m 
 e 
 q 
 k n y m 
 c e o h n d 
 q u a e@"
545,"#input
obuic
h
dt
iz
temowo
u
#output
","o b u i c 
 h 
 d t 
 i z 
 t e m o w o 
 u","o b u i c 
 h 
 d t 
 i z 
 t e m o w o 
 u@"
546,"#input
uq
hb
p
afr
ipb
ijyjzh
#output
","u q 
 h b 
 p 
 a f r 
 i p b 
 i j y j z h","u q 
 h b 
 p 
 a f r 
 i p b 
 i j y j z h@"
547,"#input
f
looms
b
rkoxdhb
i
tn
#output
","f 
 l o o m s 
 b 
 r k o x d h b 
 i 
 t n","f 
 l o o m s 
 b 
 r k o x d h b 
 i 
 t n@"
548,"#input
zug
emq
u
vacrsj
aqz
z
#output
","z u g 
 e m q 
 u 
 v a c r s j 
 a q z 
 z","z u g 
 e m q 
 u 
 v a c r s j 
 a q z 
 z@"
549,"#input
rvit
f
tco
as
m
bvyere
#output
","r v i t 
 f 
 t c o 
 a s 
 m 
 b v y e r e","r v i t 
 f 
 t c o 
 a s 
 m 
 b v y e r e@"
550,"#input
gw
r
ig
ysae
qtszesx
o
#output
","g w 
 r 
 i g 
 y s a e 
 q t s z e s x 
 o","g w 
 r 
 i g 
 y s a e 
 q t s z e s x 
 o@"
551,"#input
xya
gjiicm
f
l
smp
al
#output
","x y a 
 g j i i c m 
 f 
 l 
 s m p 
 a l","x y a 
 g j i i c m 
 f 
 l 
 s m p 
 a l@"
552,"#input
o
rvdcwf
qn
tejjw
x
u
#output
","o 
 r v d c w f 
 q n 
 t e j j w 
 x 
 u","o 
 r v d c w f 
 q n 
 t e j j w 
 x 
 u@"
553,"#input
a
a
ycmej
db
lebgra
l
#output
","a 
 a 
 y c m e j 
 d b 
 l e b g r a 
 l","a 
 a 
 y c m e j 
 d b 
 l e b g r a 
 l@"
554,"#input
kskm
b
v
ed
yx
bqvckc
#output
","k s k m 
 b 
 v 
 e d 
 y x 
 b q v c k c","k s k m 
 b 
 v 
 e d 
 y x 
 b q v c k c@"
555,"#input
dpjgj
in
e
j
e
bnlqbh
#output
","d p j g j 
 i n 
 e 
 j 
 e 
 b n l q b h","d p j g j 
 i n 
 e 
 j 
 e 
 b n l q b h@"
556,"#input
oaf
y
lpuznq
wx
j
jun
#output
","o a f 
 y 
 l p u z n q 
 w x 
 j 
 j u n","o a f 
 y 
 l p u z n q 
 w x 
 j 
 j u n@"
557,"#input
mz
iep
t
tizfyy
bcx
f
#output
","m z 
 i e p 
 t 
 t i z f y y 
 b c x 
 f","m z 
 i e p 
 t 
 t i z f y y 
 b c x 
 f@"
558,"#input
bsfm
ja
a
j
zjwydil
e
#output
","b s f m 
 j a 
 a 
 j 
 z j w y d i l 
 e","b s f m 
 j a 
 a 
 j 
 z j w y d i l 
 e@"
559,"#input
ujv
g
fkhadx
jip
q
qx
#output
","u j v 
 g 
 f k h a d x 
 j i p 
 q 
 q x","u j v 
 g 
 f k h a d x 
 j i p 
 q 
 q x@"
560,"#input
p
voylkv
q
wyun
a
mxm
#output
","p 
 v o y l k v 
 q 
 w y u n 
 a 
 m x m","p 
 v o y l k v 
 q 
 w y u n 
 a 
 m x m@"
561,"#input
em
o
xdzx
tyaosz
v
zc
#output
","e m 
 o 
 x d z x 
 t y a o s z 
 v 
 z c","e m 
 o 
 x d z x 
 t y a o s z 
 v 
 z c@"
562,"#input
ggo
h
xnvzhuj
x
bpp
c
#output
","g g o 
 h 
 x n v z h u j 
 x 
 b p p 
 c","g g o 
 h 
 x n v z h u j 
 x 
 b p p 
 c@"
563,"#input
h
z
dvitjmj
vlep
kt
a
#output
","h 
 z 
 d v i t j m j 
 v l e p 
 k t 
 a","h 
 z 
 d v i t j m j 
 v l e p 
 k t 
 a@"
564,"#input
l
bfcn
my
z
osbfegi
h
#output
","l 
 b f c n 
 m y 
 z 
 o s b f e g i 
 h","l 
 b f c n 
 m y 
 z 
 o s b f e g i 
 h@"
565,"#input
asc
e
mq
emxyrvx
a
ch
#output
","a s c 
 e 
 m q 
 e m x y r v x 
 a 
 c h","a s c 
 e 
 m q 
 e m x y r v x 
 a 
 c h@"
566,"#input
m
cbs
wjc
i
s
rgwfjjo
#output
","m 
 c b s 
 w j c 
 i 
 s 
 r g w f j j o","m 
 c b s 
 w j c 
 i 
 s 
 r g w f j j o@"
567,"#input
r
kwybdg
u
jpyo
rik
r
#output
","r 
 k w y b d g 
 u 
 j p y o 
 r i k 
 r","r 
 k w y b d g 
 u 
 j p y o 
 r i k 
 r@"
568,"#input
a
qaahcpv
em
h
p
kdqs
#output
","a 
 q a a h c p v 
 e m 
 h 
 p 
 k d q s","a 
 q a a h c p v 
 e m 
 h 
 p 
 k d q s@"
569,"#input
hv
y
xh
sglevxx
n
cen
#output
","h v 
 y 
 x h 
 s g l e v x x 
 n 
 c e n","h v 
 y 
 x h 
 s g l e v x x 
 n 
 c e n@"
570,"#input
c
ev
rly
o
vptwjer
d
#output
","c 
 e v 
 r l y 
 o 
 v p t w j e r 
 d","c 
 e v 
 r l y 
 o 
 v p t w j e r 
 d@"
571,"#input
a
wrbota
ujos
ml
e
r
#output
","a 
 w r b o t a 
 u j o s 
 m l 
 e 
 r","a 
 w r b o t a 
 u j o s 
 m l 
 e 
 r@"
572,"#input
etu
j
bbzgau
gi
fz
e
#output
","e t u 
 j 
 b b z g a u 
 g i 
 f z 
 e","e t u 
 j 
 b b z g a u 
 g i 
 f z 
 e@"
573,"#input
t
vd
d
o
bvqzji
xjpo
#output
","t 
 v d 
 d 
 o 
 b v q z j i 
 x j p o","t 
 v d 
 d 
 o 
 b v q z j i 
 x j p o@"
574,"#input
wywht
q
a
u
s
hcirpd
#output
","w y w h t 
 q 
 a 
 u 
 s 
 h c i r p d","w y w h t 
 q 
 a 
 u 
 s 
 h c i r p d@"
575,"#input
vofkze
r
f
z
rmuex
b
#output
","v o f k z e 
 r 
 f 
 z 
 r m u e x 
 b","v o f k z e 
 r 
 f 
 z 
 r m u e x 
 b@"
576,"#input
aq
ook
janipm
t
b
tz
#output
","a q 
 o o k 
 j a n i p m 
 t 
 b 
 t z","a q 
 o o k 
 j a n i p m 
 t 
 b 
 t z@"
577,"#input
hevnsi
nyo
n
g
ozu
j
#output
","h e v n s i 
 n y o 
 n 
 g 
 o z u 
 j","h e v n s i 
 n y o 
 n 
 g 
 o z u 
 j@"
578,"#input
yx
zs
ccc
n
ypwylq
h
#output
","y x 
 z s 
 c c c 
 n 
 y p w y l q 
 h","y x 
 z s 
 c c c 
 n 
 y p w y l q 
 h@"
579,"#input
s
p
obarmsi
d
wer
nc
#output
","s 
 p 
 o b a r m s i 
 d 
 w e r 
 n c","s 
 p 
 o b a r m s i 
 d 
 w e r 
 n c@"
580,"#input
w
c
gju
fr
zbpoxq
vk
#output
","w 
 c 
 g j u 
 f r 
 z b p o x q 
 v k","w 
 c 
 g j u 
 f r 
 z b p o x q 
 v k@"
581,"#input
k
eiaole
tp
y
dx
blz
#output
","k 
 e i a o l e 
 t p 
 y 
 d x 
 b l z","k 
 e i a o l e 
 t p 
 y 
 d x 
 b l z@"
582,"#input
zh
maw
f
n
ktxjkp
x
#output
","z h 
 m a w 
 f 
 n 
 k t x j k p 
 x","z h 
 m a w 
 f 
 n 
 k t x j k p 
 x@"
583,"#input
r
ol
j
va
vy
xzhykz
#output
","r 
 o l 
 j 
 v a 
 v y 
 x z h y k z","r 
 o l 
 j 
 v a 
 v y 
 x z h y k z@"
584,"#input
zg
zyc
rrfzjz
n
m
g
#output
","z g 
 z y c 
 r r f z j z 
 n 
 m 
 g","z g 
 z y c 
 r r f z j z 
 n 
 m 
 g@"
585,"#input
vk
k
bu
d
fxhbizw
a
#output
","v k 
 k 
 b u 
 d 
 f x h b i z w 
 a","v k 
 k 
 b u 
 d 
 f x h b i z w 
 a@"
586,"#input
r
w
b
flzccx
dk
wfd
#output
","r 
 w 
 b 
 f l z c c x 
 d k 
 w f d","r 
 w 
 b 
 f l z c c x 
 d k 
 w f d@"
587,"#input
e
b
v
enjcrp
j
avs
#output
","e 
 b 
 v 
 e n j c r p 
 j 
 a v s","e 
 b 
 v 
 e n j c r p 
 j 
 a v s@"
588,"#input
pu
nl
loille
u
s
d
#output
","p u 
 n l 
 l o i l l e 
 u 
 s 
 d","p u 
 n l 
 l o i l l e 
 u 
 s 
 d@"
