,example_input,example_output,all-generated-output
74,"#input
rxj
oof
xdkpc
finp
xwi
expah
vrpdf
u
uoko
nntthdqnbl
#output
","j x r 
 f o o 
 c p k d x 
 p n i f 
 i w x 
 h a p x e 
 f d p r v 
 u 
 o k o u 
 l b n q d h t t n n","j x r 
 f o o 
 c p k d x 
 p n i f 
 f a p w x 
 f a p #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
75,"#input
g
snfzl
ygswk
qnmg
njx
sf
ucbcy
nyww
yvlmeksjy
zsxor
#output
","g 
 l z f n s 
 k w s g y 
 g m n q 
 x j n 
 f s 
 y c b c u 
 w w y n 
 y j s k e m l v y 
 r o x s z","g 
 l s 
 k w s g y 
 g m n q 
 j x f s@"
76,"#input
gjai
hhd
onnrf
ywrsr
oiinx
ekryn
jy
dv
dbxianv
dsuuf
#output
","i a j g 
 d h h 
 f r n n o 
 r s r w y 
 x n i i o 
 n y r k e 
 y j 
 v d 
 v n a i x b d 
 f u u s d","i a j g 
 d h h 
 f r n o 
 r s r w y 
 n y i y 
 #output
 g 
 e 
 e 
 #output
 g 
 e 
 e o 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
77,"#input
bpgba
bddp
tdnn
trmsl
ad
jlqfu
gqyayytj
avac
hsn
euv
#output
","a b g p b 
 p d d b 
 n n d t 
 l s m r t 
 d a 
 u f q l j 
 j t y y a y q g 
 c a v a 
 n s h 
 v u e","a b g p b 
 p d d b 
 n d t 
 l s m r t 
 y f d a@"
78,"#input
rpiuu
wjnxs
sbhrh
ccj
vay
kqr
mzbxnlqg
effkx
gh
lbrs
#output
","u u i p r 
 s x n j w 
 h r h b s 
 j c c 
 y a v 
 r q k 
 g q l n x b z m 
 x k f f e 
 h g 
 s r b l","u u i p r 
 s x n j w 
 h h b s 
 j c c 
 f y r q@"
79,"#input
sephd
pcka
jj
yphlt
tivqh
nxwtt
dxx
ny
il
zcllxwucab
#output
","d h p e s 
 a k c p 
 j j 
 t l h p y 
 h q v i t 
 t t w x n 
 x x d 
 y n 
 l i 
 b a c u w x l l c z","d h p e s 
 a k c p 
 j j 
 t l h p y 
 q t v x n 
 #output
 f 
 e 
 e 
 y@"
80,"#input
mfphg
ry
jxkq
dfn
dugqnohbka
elnno
jfln
xjd
vylrd
gp
#output
","g h p f m 
 y r 
 q k x j 
 n f d 
 a k b h o n q g u d 
 o n n l e 
 n l f j 
 d j x 
 d r l y v 
 p g","g h p f m 
 y r 
 q k x j 
 n f d 
 o n g l d 
 #output
 m 
 e 
 e 
 f d 
 o n q n d@"
81,"#input
zabwl
uqxmb
fjtdj
lwx
jkwsp
tjane
wz
hwcuwbuax
ymu
o
#output
","l w b a z 
 b m x q u 
 j d t j f 
 x w l 
 p s w k j 
 e n a j t 
 z w 
 x a u b w u c w h 
 u m y 
 o","l w b a z 
 b m x q u 
 j d t j f 
 x w l 
 e s w j k 
 #output
 f 
 e 
 f 
 #output
 f 
 e 
 f 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
82,"#input
d
dnhjb
pq
nozzj
xxy
etfli
dusps
bmjt
iptxhlbvlz
znd
#output
","d 
 b j h n d 
 q p 
 j z z o n 
 y x x 
 i l f t e 
 s p s u d 
 t j m b 
 z l v b l h x t p i 
 d n z","d 
 b 
 q p 
 j z z o n 
 b s y x x@"
83,"#input
lgaig
cfzyifanut
mzon
sas
fnxr
bukm
enzi
cshgg
bfsmn
#output
","g i a g l 
 t u n a f i y z f c 
 n o z m 
 s a s 
 r x n f 
 m k u b 
 i z n e 
 g g h s c 
 n m s f b","g i a g l 
 t a i y z c 
 n o z m 
 s a s 
 r x n f@"
84,"#input
jd
xdv
mlajm
lajbp
bajt
nhtesbv
qxqm
ras
vmwuq
dyvga
#output
","d j 
 v d x 
 m j a l m 
 p b j a l 
 t j a b 
 v b s e t h n 
 m q x q 
 s a r 
 q u w m v 
 a g v y d","d j 
 v x 
 m j a l m 
 p b j a l 
 b s j a n@"
85,"#input
qfattalwv
uqlmx
etetm
vlo
qkhs
tozfz
qu
gd
tad
qrmdh
#output
","v w l a t t a f q 
 x m l q u 
 m t e t e 
 o l v 
 s h k q 
 z f z o t 
 u q 
 d g 
 d a t 
 h d m r q","l t t a f q 
 x m l q u 
 m t e e 
 o l v 
 f s h q 
 f z d q@"
86,"#input
mfu
fzx
awjpducm
bj
cczb
jbxvx
utyld
wizaj
uhxro
fum
#output
","u f m 
 x z f 
 m c u d p j w a 
 j b 
 b z c c 
 x v x b j 
 d l y t u 
 j a z i w 
 o r x h u 
 m u f","u f m 
 x z f 
 m j w a 
 j b 
 x b z c c@"
87,"#input
zirc
cfxy
rrlw
kbgv
elml
icomn
c
ayohe
izow
auqrthlo
#output
","c r i z 
 y x f c 
 w l r r 
 v g b k 
 l m l e 
 n m o c i 
 c 
 e h o y a 
 w o z i 
 o l h t r q u a","c r i z 
 y x c 
 w l r r 
 v g b k 
 l m l y i@"
88,"#input
aubz
n
zbewf
jsqqk
xex
yelw
jgbpl
joe
skh
ewjvuffneq
#output
","z b u a 
 n 
 f w e b z 
 k q q s j 
 x e x 
 w l e y 
 l p b g j 
 e o j 
 h k s 
 q e n f f u v j w e","z b u a 
 n 
 f w e b z 
 k q q s j 
 f x e y 
 l w p b y@"
89,"#input
rujrl
zxw
robf
xjawwltz
evxsz
acyi
vzaxh
eegii
p
xbv
#output
","l r j u r 
 w x z 
 f b o r 
 z t l w w a j x 
 z s x v e 
 i y c a 
 h x a z v 
 i i g e e 
 p 
 v b x","l r j u r 
 w x z 
 f b o r 
 t w w a j 
 i y v e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
90,"#input
timgh
mtp
olm
cppkt
qybjn
hlimg
yiz
rodgecy
jyjtb
iy
#output
","h g m i t 
 p t m 
 m l o 
 t k p p c 
 n j b y q 
 g m i l h 
 z i y 
 y c e g d o r 
 b t j y j 
 y i","h g m i t 
 p t m 
 m l o 
 t k p p c 
 g j b y q@"
91,"#input
lmt
hnbuj
occue
wiulv
ygtpl
ebettvuvl
tvcir
zch
ymje
#output
","t m l 
 j u b n h 
 e u c c o 
 v l u i w 
 l p t g y 
 l v u v t t e b e 
 r i c v t 
 h c z 
 e j m y","t m l 
 j u b n h 
 e u c c o 
 v l u i w 
 r p t e y@"
92,"#input
hiaxs
kezx
hkjwxjjwx
uxm
mcimi
qck
kwwv
jsqi
at
fyv
#output
","s x a i h 
 x z e k 
 x w j j x w j k h 
 m x u 
 i m i c m 
 k c q 
 v w w k 
 i q s j 
 t a 
 v y f","s x a i h 
 x z e k 
 j w j k h 
 m x u 
 i w c m 
 #output
 f 
 e 
 e 
 m u 
 i m i c m@"
93,"#input
vhhs
tkyc
bdld
vl
stm
ld
xxlx
ewwuh
lsyt
mbvlawwfuc
#output
","s h h v 
 c y k t 
 d l d b 
 l v 
 m t s 
 d l 
 x l x x 
 h u w w e 
 t y s l 
 c u f w w a l v b m","s h h v 
 c k t 
 d l d b 
 l v 
 c w m d l 
 w x y l #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
94,"#input
fanb
elwh
anil
dzvn
nqiz
moduzqhyuf
wfwhf
msbmu
zfc
#output
","b n a f 
 h w l e 
 l i n a 
 n v z d 
 z i q n 
 f u y h q z u d o m 
 f h w f w 
 u m b s m 
 c f z","b n a f 
 h w l e 
 l i n a 
 n v z d 
 f z u d m@"
95,"#input
mls
xwqs
whiq
xlre
omfkzkgnw
pkmko
xc
fdpy
anuft
hd
#output
","s l m 
 s q w x 
 q i h w 
 e r l x 
 w n g k z k f m o 
 o k m k p 
 c x 
 y p d f 
 t f u n a 
 d h","s l m 
 s q w x 
 q i h w 
 e r l x 
 o k f m o@"
96,"#input
mqqw
qvohvjvljx
jvxpt
njt
chpsb
rgdyu
txv
mikxr
yka
#output
","w q q m 
 x j l v j v h o v q 
 t p x v j 
 t j n 
 b s p h c 
 u y d g r 
 v x t 
 r x k i m 
 a k y","w q q m 
 l j h o v q 
 t p x v j 
 t j n 
 b s p d c@"
97,"#input
pmq
eyi
vpvca
ucxlc
uvsns
neav
y
wjdvc
jzbghgicke
a
#output
","q m p 
 i y e 
 a c v p v 
 c l x c u 
 s n s v u 
 v a e n 
 y 
 c v d j w 
 e k c i g h g b z j 
 a","q m p 
 i y e 
 a c v p v 
 c l x c u 
 s n v y s 
 #output
 p 
 e 
 e 
 c u@"
98,"#input
cppud
inq
te
eple
wood
citp
dvvtz
bkkir
nc
saitjgdn
#output
","d u p p c 
 q n i 
 e t 
 e l p e 
 d o o w 
 p t i c 
 z t v v d 
 r i k k b 
 c n 
 n d g j t i a s","d u p p c 
 q n i 
 e t 
 e l p e 
 d p o i w@"
99,"#input
qbi
ekwz
moge
ahbi
hp
gni
tjwkp
tzww
bczt
ciddtyooy
#output
","i b q 
 z w k e 
 e g o m 
 i b h a 
 p h 
 i n g 
 p k w j t 
 w w z t 
 t z c b 
 y o o y t d d i c","i q 
 z 
 e g o m 
 i b h a 
 y p w p g@"
100,"#input
ornc
cfgk
qtduw
gkys
vgjop
sq
l
odqz
kvx
nsvsjicqev
#output
","c n r o 
 k g f c 
 w u d t q 
 s y k g 
 p o j g v 
 q s 
 l 
 z q d o 
 x v k 
 v e q c i j s v s n","c n r o 
 k g f c 
 w d t q 
 s y k g 
 p o j q s 
 #output
 o 
 e 
 e 
 #output
 o 
 e 
 e 
 #output
 o 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 #output
 f 
 e 
 e #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
101,"#input
vr
goqo
eymhjshuk
lghh
jqa
hlxve
csvt
efhep
dc
lhwu
#output
","r v 
 o q o g 
 k u h s j h m y e 
 h h g l 
 a q j 
 e v x l h 
 t v s c 
 p e h f e 
 c d 
 u w h l","r v 
 o o g 
 k h h m y e 
 h h g l 
 e a q j 
 p x #output
 f 
 f 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 #output
 f 
 e 
 e #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
102,"#input
kjxix
u
sfck
agryy
dwm
cewp
wyf
qkaywduzvx
qh
bcruh
#output
","x i x j k 
 u 
 k c f s 
 y y r g a 
 m w d 
 p w e c 
 f y w 
 x v z u d w y a k q 
 h q 
 h u r c b","x i x j k 
 u 
 k c f s 
 y y r g a 
 d w y w@"
103,"#input
qdgnngshl
tnq
plup
kndak
fz
lupqz
hyl
gxv
bfii
ygij
#output
","l h s g n n g d q 
 q n t 
 p u l p 
 k a d n k 
 z f 
 z q p u l 
 l y h 
 v x g 
 i i f b 
 j i g y","l n n g d q 
 q n t 
 p u l p 
 k a d n k 
 z f 
 z y g l@"
104,"#input
hoko
r
grldm
xxmxc
smeo
tp
ti
aahim
pqxdgollap
hhbl
#output
","o k o h 
 r 
 m d l r g 
 c x m x x 
 o e m s 
 p t 
 i t 
 m i h a a 
 p a l l o g d x q p 
 l b h h","o k o h 
 r 
 m l r g 
 c x m x x 
 o e z p s@"
105,"#input
win
dylmk
atmr
lecx
rjhmunefet
dd
zm
ttx
avbhf
enuf
#output
","n i w 
 k m l y d 
 r m t a 
 x c e l 
 t e f e n u m h j r 
 d d 
 m z 
 x t t 
 f h b v a 
 f u n e","n w 
 k m l y d 
 r m t a 
 x c e l 
 m f j d 
 f u f@"
106,"#input
lwnbb
my
jkavy
fsokw
kapxq
fetywg
ne
yjddp
qgj
fbap
#output
","b b n w l 
 y m 
 y v a k j 
 w k o s f 
 q x p a k 
 g w y t e f 
 e n 
 p d d j y 
 j g q 
 p a b f","b b n w l 
 y m 
 y v a k j 
 w k o s f 
 q x p a f 
 w p d f@"
107,"#input
wknvl
eymcc
zlym
dj
ymjjoqcmc
pxjrj
kuy
pz
upn
bjwn
#output
","l v n k w 
 c c m y e 
 m y l z 
 j d 
 c m c q o j j m y 
 j r j x p 
 y u k 
 z p 
 n p u 
 n w j b","l v n k w 
 c m y e 
 m y l z 
 j d 
 j r j m y 
 #output
 w 
 e 
 e 
 d 
 c j j m y 
 #output
 w 
 e 
 e 
 #output
 w 
 e 
 e 
 #output
 w 
 e 
 e 
 #output
 w 
 e #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
108,"#input
cdrxz
muiq
ycykn
akrtqegf
mzya
fddj
tdp
cel
cmjvm
e
#output
","z x r d c 
 q i u m 
 n k y c y 
 f g e q t r k a 
 a y z m 
 j d d f 
 p d t 
 l e c 
 m v j m c 
 e","z x r d c 
 q i u m 
 n k y c y 
 e q t r k 
 a j d f@"
109,"#input
crpj
cqjf
jq
kd
yqeuo
mvh
qxxp
jyifm
ljodubwyp
mjya
#output
","j p r c 
 f j q c 
 q j 
 d k 
 o u e q y 
 h v m 
 p x x q 
 m f i y j 
 p y w b u d o j l 
 a y j m","j p r c 
 f j q c 
 q j 
 d k 
 o u p e q y 
 y p y #output
 c 
 e 
 e 
 #output
 c 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 #output
 f 
 e 
 e #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
110,"#input
cl
qpxjkpclsv
o
eeud
smxiu
omvzw
ud
inv
agimm
ciige
#output
","l c 
 v s l c p k j x p q 
 o 
 d u e e 
 u i x m s 
 w z v m o 
 d u 
 v n i 
 m m i g a 
 e g i i c","l c 
 s h k j x q 
 o 
 d u e e 
 w i x m s@"
111,"#input
mupui
oj
yhvptmemfi
qcmnx
v
gci
mvttx
q
zfwqi
hzltk
#output
","i u p u m 
 j o 
 i f m e m t p v h y 
 x n m c q 
 v 
 i c g 
 x t t v m 
 q 
 i q w f z 
 k t l z h","i u p u m 
 j o 
 m t p v h y 
 x n m c q 
 p v 
 x i w g@"
112,"#input
qqsqjchnoh
ydexf
ijgd
nkpax
qgane
hxgf
dtgfr
hc
lfy
#output
","h o n h c j q s q q 
 f x e d y 
 d g j i 
 x a p k n 
 e n a g q 
 f g x h 
 r f g t d 
 c h 
 y f l","h j q s q q 
 f x e d y 
 d g j i 
 x a p k n 
 f g q 
 f g x@"
113,"#input
pq
vzofq
miwmg
v
oomx
wfdtxxtlwq
zgvhy
m
bdurm
jlvz
#output
","q p 
 q f o z v 
 g m w i m 
 v 
 x m o o 
 q w l t x x t d f w 
 y h v g z 
 m 
 m r u d b 
 z v l j","q p 
 q z v 
 g m w i m 
 v 
 x z m d o 
 y m d f@"
114,"#input
pex
gqw
izhx
jjob
eedhq
uvtm
vrurw
qxnb
yqjm
kpwljj
#output
","x e p 
 w q g 
 x h z i 
 b o j j 
 q h d e e 
 m t v u 
 w r u r v 
 b n x q 
 m j q y 
 j j l w p k","x e p 
 w q g 
 x h z i 
 b o j j 
 q j r y e@"
115,"#input
envgy
atsj
muglymk
eabhy
gapmv
h
vpjfo
kwv
uzm
aupn
#output
","y g v n e 
 j s t a 
 k m y l g u m 
 y h b a e 
 v m p a g 
 h 
 o f j p v 
 v w k 
 m z u 
 n p u a","y g v n e 
 j s t a 
 k l g u m 
 y h b a e 
 m p a g 
 f j p@"
116,"#input
a
ivkji
sgc
wsqa
vwbdo
dk
kyxxbjav
ccmmd
xdww
iugwq
#output
","a 
 i j k v i 
 c g s 
 a q s w 
 o d b w v 
 k d 
 v a j b x x y k 
 d m m c c 
 w w d x 
 q w g u i","a 
 i 
 c g s 
 a q s w 
 o d b w v@"
117,"#input
sz
nw
oexn
tylj
ufmpduogde
dfxc
lvnx
grede
ho
dtnee
#output
","z s 
 w n 
 n x e o 
 j l y t 
 e d g o u d p m f u 
 c x f d 
 x n v l 
 e d e r g 
 o h 
 e e n t d","z s 
 w n 
 n x e o 
 j l y t 
 d p x f u@"
118,"#input
pjva
ifpiq
pvjttaihfp
yl
ennj
wxf
n
tzj
dtbty
lnotq
#output
","a v j p 
 q i p f i 
 p f h i a t t j v p 
 l y 
 j n n e 
 f x w 
 n 
 j z t 
 y t b t d 
 q t o n l","a v j p 
 q i f i 
 f t t j v p 
 l y 
 j n f n 
 q f j x@"
119,"#input
bgdzgnmov
oc
se
gfyfa
ynbuy
lccrt
bndgk
ryp
axdxq
b
#output
","v o m n g z d g b 
 c o 
 e s 
 a f y f g 
 y u b n y 
 t r c c l 
 k g d n b 
 p y r 
 q x d x a 
 b","o g z d g b 
 c o 
 e s 
 a f y f g 
 y u b c y 
 g d c #output
 b 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
120,"#input
yapadmhk
vvfo
vycy
rpopu
hmlf
b
m
qdxqf
uwrmt
sazmv
#output
","k h m d a p a y 
 o f v v 
 y c y v 
 u p o p r 
 f l m h 
 b 
 m 
 f q x d q 
 t m r w u 
 v m z a s","h d a p a y 
 o f v v 
 y v 
 u p o p r 
 f l m b 
 m z a #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
121,"#input
yxv
wegkh
ekc
en
brylefbubp
azylv
x
lvfq
gvvio
folp
#output
","v x y 
 h k g e w 
 c k e 
 n e 
 p b u b f e l y r b 
 v l y z a 
 x 
 q f v l 
 o i v v g 
 p l o f","v x y 
 h e w 
 c k e 
 n e 
 v l y r b 
 #output
 y 
 e 
 e@"
122,"#input
u
ubxxuwxw
jeiz
fmtor
wvq
ezxe
tisp
tdtwi
ohj
nmgbx
#output
","u 
 w x w u x x b u 
 z i e j 
 r o t m f 
 q v w 
 e x z e 
 p s i t 
 i w t d t 
 j h o 
 x b g m n","u 
 w 
 w z i e j 
 r o t m f 
 q z y w@"
123,"#input
cls
dyxl
hce
ko
hzf
olssb
ofrgu
qktfu
yuamb
cdtwxqz
#output
","s l c 
 l x y d 
 e c h 
 o k 
 f z h 
 b s s l o 
 u g r f o 
 u f t k q 
 b m a u y 
 z q x w t d c","s l c 
 l x 
 e c h 
 o k 
 b s f z h 
 #output
 c 
 e 
 o 
 o k@"
124,"#input
mexr
xga
rro
nt
kapfn
okjwm
hzua
akufb
m
csdbffxdik
#output
","r x e m 
 a g x 
 o r r 
 t n 
 n f p a k 
 m w j k o 
 a u z h 
 b f u k a 
 m 
 k i d x f f b d s c","r x e m 
 a g x 
 o r r 
 t n 
 n f p a k 
 f w f j k@"
125,"#input
gfujv
maiv
yhqq
jtn
itg
gspel
cebv
gximwnofy
okr
qp
#output
","v j u f g 
 v i a m 
 q q h y 
 n t j 
 g t i 
 l e p s g 
 v b e c 
 y f o n w m i x g 
 r k o 
 p q","v j u f g 
 v i a m 
 q h y 
 n t j 
 f w g p s 
 w b p s@"
126,"#input
frfpx
l
jhhju
j
jgwpx
p
ntje
fkkziieniw
twojc
jltmx
#output
","x p f r f 
 l 
 u j h h j 
 j 
 x p w g j 
 p 
 e j t n 
 w i n e i i z k k f 
 c j o w t 
 x m t l j","x p f r f 
 l 
 u j h j 
 j 
 x p w g j 
 c e w j n@"
127,"#input
xm
yjabq
mpczw
nmc
docpv
f
nwvu
iwufx
nquynyqgi
emi
#output
","m x 
 q b a j y 
 w z c p m 
 c m n 
 v p c o d 
 f 
 u v w n 
 x f u w i 
 i g q y n y u q n 
 i m e","m x 
 q b 
 w z c p m 
 c m n 
 v p y c w 
 #output
 f 
 f 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 #output
 f 
 e 
 e@"
128,"#input
ewxqp
lli
o
zhg
kxjm
yldbckdemp
sohjv
aw
mwza
vqpol
#output
","p q x w e 
 i l l 
 o 
 g h z 
 m j x k 
 p m e d k c b d l y 
 v j h o s 
 w a 
 a z w m 
 l o p q v","p q x w e 
 i l l 
 o 
 g h z 
 c m j d y 
 j d j y@"
129,"#input
ksaw
ydb
kvzo
cqtxmlbbrb
kazmz
h
xzk
bxqki
dckmf
ls
#output
","w a s k 
 b d y 
 o z v k 
 b r b b l m x t q c 
 z m z a k 
 h 
 k z x 
 i k q x b 
 f m k c d 
 s l","w a s k 
 b d y 
 o z v k 
 b m x t q c 
 m z a k@"
130,"#input
x
gmvu
aw
zjfug
dritg
jfmhm
gseqa
mwp
wjp
lfprggyvy
#output
","x 
 u v m g 
 w a 
 g u f j z 
 g t i r d 
 m h m f j 
 a q e s g 
 p w m 
 p j w 
 y v y g g r p f l","x 
 n 
 w a 
 g u f j z 
 g a f u f 
 #output
 f 
 e 
 a@"
131,"#input
ppxpu
w
upia
slcw
isv
q
yudfeajhww
iifp
exjkd
hfqda
#output
","u p x p p 
 w 
 a i p u 
 w c l s 
 v s i 
 q 
 w w h j a e f d u y 
 p f i i 
 d k j x e 
 a d q f h","u p x p p 
 w 
 a i p u 
 w c l s 
 a d v s y@"
132,"#input
byoz
eehnkbecwe
stfpe
yizgc
ridhq
cjq
flq
w
llcxp
w
#output
","z o y b 
 e w c e b k n h e e 
 e p f t s 
 c g z i y 
 q h d i r 
 q j c 
 q l f 
 w 
 p x c l l 
 w","z o y b 
 e k n h e 
 e p f t s 
 c g z i y 
 q d i r@"
133,"#input
jmics
ajdghnyg
ayuuu
tiiw
qbz
w
qxzoz
zsfrb
gvy
tog
#output
","s c i m j 
 g y n h g d j a 
 u u u y a 
 w i i t 
 z b q 
 w 
 z o z x q 
 b r f s z 
 y v g 
 g o t","s c i m j 
 g h g d j a 
 u u y a 
 w i i t 
 b z b q@"
134,"#input
ckfpn
jcouq
lba
hzvtiifif
pv
us
snfdk
cfsc
srxf
qxi
#output
","n p f k c 
 q u o c j 
 a b l 
 f i f i i t v z h 
 v p 
 s u 
 k d f n s 
 c s f c 
 f x r s 
 i x q","n p f k c 
 q u o c j 
 a b l 
 i i t v z h 
 f s p 
 f s y s@"
135,"#input
nhnb
silcn
kmakn
jysuh
l
jrzfo
kmqx
kph
drx
jnidzrn
#output
","b n h n 
 n c l i s 
 n k a m k 
 h u s y j 
 l 
 o f z r j 
 x q m k 
 h p k 
 x r d 
 n r z d i n j","b n n 
 n l i s 
 n k a m k 
 h u s y j 
 o f z r j@"
136,"#input
mlaht
mei
mwmudhlqa
zp
cnmk
yabj
iopey
ilyd
wdvn
xi
#output
","t h a l m 
 i e m 
 a q l h d u m w m 
 p z 
 k m n c 
 j b a y 
 y e p o i 
 d y l i 
 n v d w 
 i x","t h a l m 
 i e m 
 a d u m w m 
 p z 
 j y m y 
 y b y@"
137,"#input
trpi
rfsw
ni
cbmj
re
gcvgjrnbm
aie
qoml
iescd
piqvf
#output
","i p r t 
 w s f r 
 i n 
 j m b c 
 e r 
 m b n r j g v c g 
 e i a 
 l m o q 
 d c s e i 
 f v q i p","i p r t 
 w r 
 i n 
 j m b c 
 j g v m g 
 f d m y@"
138,"#input
dhgyfyx
qokdv
lmydw
xsjuq
smg
pepvn
wd
xy
uymh
jeob
#output
","x y f y g h d 
 v d k o q 
 w d y m l 
 q u j s x 
 g m s 
 n v p e p 
 d w 
 y x 
 h m y u 
 b o e j","x f y g h d 
 v d k o q 
 w d y m l 
 q u j s x 
 n p m s 
 #output
 f 
 e 
 o 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 e 
 #output
 f 
 e 
 #output
 f #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
139,"#input
rbhz
c
t
jwylb
zvcixqifiv
jzlj
nept
dpkyk
cmwj
kghm
#output
","z h b r 
 c 
 t 
 b l y w j 
 v i f i q x i c v z 
 j l z j 
 t p e n 
 k y k p d 
 j w m c 
 m h g k","z b r 
 r 
 t 
 b l y w j 
 j y p d v 
 #output
 r 
 e 
 e 
 #output
 r 
 e 
 e 
 #output
 r 
 e 
 e 
 #output
 r 
 e 
 #output
 r 
 e 
 e@"
140,"#input
wqs
xca
gtejlzzant
khcl
luww
qdebu
gz
s
xtibz
lavpu
#output
","s q w 
 a c x 
 t n a z z l j e t g 
 l c h k 
 w w u l 
 u b e d q 
 z g 
 s 
 z b i t x 
 u p v a l","s q w 
 a c x 
 t j e t g 
 l c h k 
 u b d q@"
141,"#input
kvkdqvcu
ymgn
gssrz
hph
rkyc
suf
rhsdr
br
bhns
symm
#output
","u c v q d k v k 
 n g m y 
 z r s s g 
 h p h 
 c y k r 
 f u s 
 r d s h r 
 r b 
 s n h b 
 m m y s","c q d k v k 
 n g m y 
 z r s s g 
 h p h 
 c y s r 
 f s r s@"
142,"#input
qhgwo
txwz
eavr
ai
euexnefeu
tb
vjjw
sebtg
lkb
fomz
#output
","o w g h q 
 z w x t 
 r v a e 
 i a 
 u e f e n x e u e 
 b t 
 w j j v 
 g t b e s 
 b k l 
 z m o f","o w g h q 
 z 
 r v a e 
 i a 
 g x e b u 
 #output
 f 
 f 
 e 
 a@"
143,"#input
pw
hteudbcs
axao
xzkf
ef
hmrwl
tniyb
zculn
ep
rmgxc
#output
","w p 
 s c b d u e t h 
 o a x a 
 f k z x 
 f e 
 l w r m h 
 b y i n t 
 n l u c z 
 p e 
 c x g m r","w p 
 s b 
 o a x a 
 f k z x 
 b w m e@"
144,"#input
gg
itt
tyde
fuipltmjin
licss
pni
drdhw
gj
aprj
tcwi
#output
","g g 
 t t i 
 e d y t 
 n i j m t l p i u f 
 s s c i l 
 i n p 
 w h d r d 
 j g 
 j r p a 
 i w c t","g 
 t i 
 e d y t 
 j t p i u f 
 s w i r@"
145,"#input
ro
cx
jkfoz
asnqf
lkfezjeag
ojtev
rqy
xclrp
tztwn
x
#output
","o r 
 x c 
 z o f k j 
 f q n s a 
 g a e j z e f k l 
 v e t j o 
 y q r 
 p r l c x 
 n w t z t 
 x","o r 
 x c 
 z o f k j 
 f q n s a 
 v e f j l@"
146,"#input
ghmoo
hkxyjgiqcc
afbaj
auiy
aruoz
qja
tmnv
jyq
toyp
#output
","o o m h g 
 c c q i g j y x k h 
 j a b f a 
 y i u a 
 z o u r a 
 a j q 
 v n m t 
 q y j 
 p y o t","o o m h g 
 c j y x k h 
 j a b f a 
 y i u a 
 z o j a 
 v y m y@"
147,"#input
surj
rfnapt
evs
wotdx
sxnfn
trqaf
eoc
rpuyk
cbhl
mk
#output
","j r u s 
 t p a n f r 
 s v e 
 x d t o w 
 n f n x s 
 f a q r t 
 c o e 
 k y u p r 
 l h b c 
 k m","j r u s 
 t a n f r 
 s v e 
 x d t o w 
 f a y r s@"
148,"#input
okgs
oty
gupuq
gnq
xchbi
bi
cqfz
yodzntsmwr
xxpgn
n
#output
","s g k o 
 y t o 
 q u p u g 
 q n g 
 i b h c x 
 i b 
 z f q c 
 r w m s t n z d o y 
 n g p x x 
 n","s g k o 
 y t o 
 q u u g 
 q n g 
 i b z f c x@"
