,example_input,example_output,all-generated-output
557,"#input
xueh
jgi
j
s
mgxnd
y
#output
","h e u x 
 i g j 
 j 
 s 
 d n x g m 
 y","h e u x 
 i g j 
 j 
 s 
 d n x g m 
 y@"
558,"#input
iar
p
ex
lzhqy
jea
r
#output
","r a i 
 p 
 x e 
 y q h z l 
 a e j 
 r","r a i 
 p 
 x e 
 y q h z l 
 a e j 
 r@"
559,"#input
a
b
swzc
az
wfh
azjt
#output
","a 
 b 
 c z w s 
 z a 
 h f w 
 t j z a","a 
 b 
 c z w s 
 z a 
 h f w 
 t j z a@"
560,"#input
rzi
gdo
eym
zxh
eu
a
#output
","i z r 
 o d g 
 m y e 
 h x z 
 u e 
 a","i z r 
 o d g 
 m y e 
 h x z 
 u e 
 a@"
561,"#input
ago
kcbtq
pl
x
yf
xi
#output
","o g a 
 q t b c k 
 l p 
 x 
 f y 
 i x","o g a 
 q t b c k 
 l p 
 x 
 f y 
 i x@"
562,"#input
bm
m
zyeb
p
dyur
tiu
#output
","m b 
 m 
 b e y z 
 p 
 r u y d 
 u i t","m b 
 m 
 b e y z 
 p 
 r u y d 
 u i t@"
563,"#input
w
zah
mx
gcvsy
u
yna
#output
","w 
 h a z 
 x m 
 y s v c g 
 u 
 a n y","w 
 h a z 
 x m 
 y s v c g 
 u 
 a n y@"
564,"#input
e
ror
rrqri
cs
xgs
d
#output
","e 
 r o r 
 i r q r r 
 s c 
 s g x 
 d","e 
 r o r 
 i r q r r 
 s c 
 s g x 
 d@"
565,"#input
ln
d
ttkc
ta
ylm
djq
#output
","n l 
 d 
 c k t t 
 a t 
 m l y 
 q j d","n l 
 d 
 c k t t 
 a t 
 m l y 
 q j d@"
566,"#input
u
ptya
bubc
y
ivjk
q
#output
","u 
 a y t p 
 c b u b 
 y 
 k j v i 
 q","u 
 a y t p 
 c b u b 
 y 
 k j v i 
 q@"
567,"#input
mmwuf
t
g
gff
jhob
k
#output
","f u w m m 
 t 
 g 
 f f g 
 b o h j 
 k","f u w m m 
 t 
 g 
 f f g 
 b o h j 
 k@"
568,"#input
nckh
gd
uomh
d
sl
iu
#output
","h k c n 
 d g 
 h m o u 
 d 
 l s 
 u i","h k c n 
 d g 
 h m o u 
 d 
 l s 
 u i@"
569,"#input
i
yk
mxriv
s
yhl
dnv
#output
","i 
 k y 
 v i r x m 
 s 
 l h y 
 v n d","i 
 k y 
 v i r x m 
 s 
 l h y 
 v n d@"
570,"#input
bl
d
e
idvqt
qwch
wb
#output
","l b 
 d 
 e 
 t q v d i 
 h c w q 
 b w","l b 
 d 
 e 
 t q v d i 
 h c w q 
 b w@"
571,"#input
tgs
amp
in
qa
s
xtpn
#output
","s g t 
 p m a 
 n i 
 a q 
 s 
 n p t x","s g t 
 p m a 
 n i 
 a q 
 s 
 n p t x@"
572,"#input
xd
sypah
sk
gec
t
rm
#output
","d x 
 h a p y s 
 k s 
 c e g 
 t 
 m r","d x 
 h a p y s 
 k s 
 c e g 
 t 
 m r@"
573,"#input
nus
x
yatw
wm
kt
le
#output
","s u n 
 x 
 w t a y 
 m w 
 t k 
 e l","s u n 
 x 
 w t a y 
 m w 
 t k 
 e l@"
574,"#input
rs
ewhv
oi
r
oa
cwl
#output
","s r 
 v h w e 
 i o 
 r 
 a o 
 l w c","s r 
 v h w e 
 i o 
 r 
 a o 
 l w c@"
575,"#input
v
p
yzqf
oifd
w
pai
#output
","v 
 p 
 f q z y 
 d f i o 
 w 
 i a p","v 
 p 
 f q z y 
 d f i o 
 w 
 i a p@"
576,"#input
u
l
jvx
tjm
v
ciebr
#output
","u 
 l 
 x v j 
 m j t 
 v 
 r b e i c","u 
 l 
 x v j 
 m j t 
 v 
 r b e i c@"
577,"#input
xyp
i
hi
r
gmpkg
cf
#output
","p y x 
 i 
 i h 
 r 
 g k p m g 
 f c","p y x 
 i 
 i h 
 r 
 g k p m g 
 f c@"
578,"#input
nmi
eczl
r
y
rh
sgh
#output
","i m n 
 l z c e 
 r 
 y 
 h r 
 h g s","i m n 
 l z c e 
 r 
 y 
 h r 
 h g s@"
579,"#input
o
tn
cqii
s
uoek
bj
#output
","o 
 n t 
 i i q c 
 s 
 k e o u 
 j b","o 
 n t 
 i i q c 
 s 
 k e o u 
 j b@"
580,"#input
ji
m
uc
hmeic
y
fve
#output
","i j 
 m 
 c u 
 c i e m h 
 y 
 e v f","i j 
 m 
 c u 
 c i e m h 
 y 
 e v f@"
581,"#input
dqf
dm
wyy
bx
mi
qu
#output
","f q d 
 m d 
 y y w 
 x b 
 i m 
 u q","f q d 
 m d 
 y y w 
 x b 
 i m 
 u q@"
582,"#input
l
dd
cfsi
n
hvlit
g
#output
","l 
 d d 
 i s f c 
 n 
 t i l v h 
 g","l 
 d d 
 i s f c 
 n 
 t i l v h 
 g@"
583,"#input
v
ffh
hr
uhes
kt
ab
#output
","v 
 h f f 
 r h 
 s e h u 
 t k 
 b a","v 
 h f f 
 r h 
 s e h u 
 t k 
 b a@"
584,"#input
qvk
ik
pp
x
nwzi
oz
#output
","k v q 
 k i 
 p p 
 x 
 i z w n 
 z o","k v q 
 k i 
 p p 
 x 
 i z w n 
 z o@"
585,"#input
n
rxwbe
hfn
bn
sc
d
#output
","n 
 e b w x r 
 n f h 
 n b 
 c s 
 d","n 
 e b w x r 
 n f h 
 n b 
 c s 
 d@"
586,"#input
ary
md
k
tnr
uj
prc
#output
","y r a 
 d m 
 k 
 r n t 
 j u 
 c r p","y r a 
 d m 
 k 
 r n t 
 j u 
 c r p@"
587,"#input
etf
fo
vpeiu
l
kr
v
#output
","f t e 
 o f 
 u i e p v 
 l 
 r k 
 v","f t e 
 o f 
 u i e p v 
 l 
 r k 
 v@"
588,"#input
u
c
mrt
ppl
slx
unw
#output
","u 
 c 
 t r m 
 l p p 
 x l s 
 w n u","u 
 c 
 t r m 
 l p p 
 x l s 
 w n u@"
589,"#input
ud
n
anh
vi
cmof
hj
#output
","d u 
 n 
 h n a 
 i v 
 f o m c 
 j h","d u 
 n 
 h n a 
 i v 
 f o m c 
 j h@"
590,"#input
vgg
wlm
e
en
gwac
x
#output
","g g v 
 m l w 
 e 
 n e 
 c a w g 
 x","g g v 
 m l w 
 e 
 n e 
 c a w g 
 x@"
591,"#input
ydo
dem
yrfe
t
d
rk
#output
","o d y 
 m e d 
 e f r y 
 t 
 d 
 k r","o d y 
 m e d 
 e f r y 
 t 
 d 
 k r@"
592,"#input
r
yabda
e
w
qqudt
x
#output
","r 
 a d b a y 
 e 
 w 
 t d u q q 
 x","r 
 a d b a y 
 e 
 w 
 t d u q q 
 x@"
593,"#input
x
kco
fl
prf
i
umav
#output
","x 
 o c k 
 l f 
 f r p 
 i 
 v a m u","x 
 o c k 
 l f 
 f r p 
 i 
 v a m u@"
594,"#input
d
ya
odz
gq
vde
tkq
#output
","d 
 a y 
 z d o 
 q g 
 e d v 
 q k t","d 
 a y 
 z d o 
 q g 
 e d v 
 q k t@"
595,"#input
tjz
s
ys
ic
pzccs
s
#output
","z j t 
 s 
 s y 
 c i 
 s c c z p 
 s","z j t 
 s 
 s y 
 c i 
 s c c z p 
 s@"
596,"#input
a
o
f
yosk
hjybc
li
#output
","a 
 o 
 f 
 k s o y 
 c b y j h 
 i l","a 
 o 
 f 
 k s o y 
 c b y j h 
 i l@"
597,"#input
pvq
x
tz
vxwz
xp
jr
#output
","q v p 
 x 
 z t 
 z w x v 
 p x 
 r j","q v p 
 x 
 z t 
 z w x v 
 p x 
 r j@"
598,"#input
nd
lys
vjgw
r
gvh
h
#output
","d n 
 s y l 
 w g j v 
 r 
 h v g 
 h","d n 
 s y l 
 w g j v 
 r 
 h v g 
 h@"
599,"#input
h
vu
jgqgs
pm
sgo
u
#output
","h 
 u v 
 s g q g j 
 m p 
 o g s 
 u","h 
 u v 
 s g q g j 
 m p 
 o g s 
 u@"
600,"#input
o
ip
q
rp
npe
tqxzi
#output
","o 
 p i 
 q 
 p r 
 e p n 
 i z x q t","o 
 p i 
 q 
 p r 
 e p n 
 i z x q t@"
601,"#input
dy
hcpq
t
o
udf
vii
#output
","y d 
 q p c h 
 t 
 o 
 f d u 
 i i v","y d 
 q p c h 
 t 
 o 
 f d u 
 i i v@"
602,"#input
s
uoz
ecg
k
pbdm
js
#output
","s 
 z o u 
 g c e 
 k 
 m d b p 
 s j","s 
 z o u 
 g c e 
 k 
 m d b p 
 s j@"
603,"#input
q
y
wz
nh
yltrm
jag
#output
","q 
 y 
 z w 
 h n 
 m r t l y 
 g a j","q 
 y 
 z w 
 h n 
 m r t l y 
 g a j@"
604,"#input
ov
hxg
n
zo
ucvcc
s
#output
","v o 
 g x h 
 n 
 o z 
 c c v c u 
 s","v o 
 g x h 
 n 
 o z 
 c c v c u 
 s@"
605,"#input
d
nsbtl
i
l
dedje
i
#output
","d 
 l t b s n 
 i 
 l 
 e j d e d 
 i","d 
 l t b s n 
 i 
 l 
 e j d e d 
 i@"
606,"#input
j
qgem
siry
i
lei
q
#output
","j 
 m e g q 
 y r i s 
 i 
 i e l 
 q","j 
 m e g q 
 y r i s 
 i 
 i e l 
 q@"
607,"#input
qth
eq
t
jxmls
v
rd
#output
","h t q 
 q e 
 t 
 s l m x j 
 v 
 d r","h t q 
 q e 
 t 
 s l m x j 
 v 
 d r@"
608,"#input
s
o
ul
lo
lhnsy
ksf
#output
","s 
 o 
 l u 
 o l 
 y s n h l 
 f s k","s 
 o 
 l u 
 o l 
 y s n h l 
 f s k@"
609,"#input
un
ptkon
g
kdqm
i
k
#output
","n u 
 n o k t p 
 g 
 m q d k 
 i 
 k","n u 
 n o k t p 
 g 
 m q d k 
 i 
 k@"
610,"#input
uq
cc
qh
p
stsvw
li
#output
","q u 
 c c 
 h q 
 p 
 w v s t s 
 i l","q u 
 c c 
 h q 
 p 
 w v s t s 
 i l@"
611,"#input
mhk
z
xc
pes
xa
frv
#output
","k h m 
 z 
 c x 
 s e p 
 a x 
 v r f","k h m 
 z 
 c x 
 s e p 
 a x 
 v r f@"
612,"#input
qb
vlt
ss
zz
roq
on
#output
","b q 
 t l v 
 s s 
 z z 
 q o r 
 n o","b q 
 t l v 
 s s 
 z z 
 q o r 
 n o@"
613,"#input
n
d
jnm
m
tqhj
sjgp
#output
","n 
 d 
 m n j 
 m 
 j h q t 
 p g j s","n 
 d 
 m n j 
 m 
 j h q t 
 p g j s@"
614,"#input
m
ah
ay
sno
hv
zwxv
#output
","m 
 h a 
 y a 
 o n s 
 v h 
 v x w z","m 
 h a 
 y a 
 o n s 
 v h 
 v x w z@"
615,"#input
tqhqe
m
k
xpp
r
oak
#output
","e q h q t 
 m 
 k 
 p p x 
 r 
 k a o","e q h q t 
 m 
 k 
 p p x 
 r 
 k a o@"
616,"#input
gm
sxg
yrrej
pg
t
o
#output
","m g 
 g x s 
 j e r r y 
 g p 
 t 
 o","m g 
 g x s 
 j e r r y 
 g p 
 t 
 o@"
617,"#input
op
r
aud
w
rzpr
fja
#output
","p o 
 r 
 d u a 
 w 
 r p z r 
 a j f","p o 
 r 
 d u a 
 w 
 r p z r 
 a j f@"
618,"#input
u
n
xy
dxk
sypiy
ag
#output
","u 
 n 
 y x 
 k x d 
 y i p y s 
 g a","u 
 n 
 y x 
 k x d 
 y i p y s 
 g a@"
619,"#input
d
osh
mozp
fg
qbt
k
#output
","d 
 h s o 
 p z o m 
 g f 
 t b q 
 k","d 
 h s o 
 p z o m 
 g f 
 t b q 
 k@"
620,"#input
sd
kp
ktv
pla
b
xvk
#output
","d s 
 p k 
 v t k 
 a l p 
 b 
 k v x","d s 
 p k 
 v t k 
 a l p 
 b 
 k v x@"
621,"#input
yr
hwr
hq
rxu
ibh
o
#output
","r y 
 r w h 
 q h 
 u x r 
 h b i 
 o","r y 
 r w h 
 q h 
 u x r 
 h b i 
 o@"
622,"#input
hw
qqrl
fdl
hfj
e
k
#output
","w h 
 l r q q 
 l d f 
 j f h 
 e 
 k","w h 
 l r q q 
 l d f 
 j f h 
 e 
 k@"
623,"#input
qj
ve
q
g
vonbw
fes
#output
","j q 
 e v 
 q 
 g 
 w b n o v 
 s e f","j q 
 e v 
 q 
 g 
 w b n o v 
 s e f@"
624,"#input
r
xpp
jhp
jmj
ay
nf
#output
","r 
 p p x 
 p h j 
 j m j 
 y a 
 f n","r 
 p p x 
 p h j 
 j m j 
 y a 
 f n@"
625,"#input
b
zi
v
qeq
uyj
tngi
#output
","b 
 i z 
 v 
 q e q 
 j y u 
 i g n t","b 
 i z 
 v 
 q e q 
 j y u 
 i g n t@"
626,"#input
o
aye
llhkf
qln
z
w
#output
","o 
 e y a 
 f k h l l 
 n l q 
 z 
 w","o 
 e y a 
 f k h l l 
 n l q 
 z 
 w@"
627,"#input
q
v
gwijp
do
tn
nzn
#output
","q 
 v 
 p j i w g 
 o d 
 n t 
 n z n","q 
 v 
 p j i w g 
 o d 
 n t 
 n z n@"
628,"#input
pl
zj
p
yu
ukxz
tdk
#output
","l p 
 j z 
 p 
 u y 
 z x k u 
 k d t","l p 
 j z 
 p 
 u y 
 z x k u 
 k d t@"
629,"#input
yqfx
esp
l
scp
ba
c
#output
","x f q y 
 p s e 
 l 
 p c s 
 a b 
 c","x f q y 
 p s e 
 l 
 p c s 
 a b 
 c@"
630,"#input
hg
mjnak
u
r
kz
zjo
#output
","g h 
 k a n j m 
 u 
 r 
 z k 
 o j z","g h 
 k a n j m 
 u 
 r 
 z k 
 o j z@"
631,"#input
nh
gxyu
mgt
r
px
ia
#output
","h n 
 u y x g 
 t g m 
 r 
 x p 
 a i","h n 
 u y x g 
 t g m 
 r 
 x p 
 a i@"
632,"#input
gm
c
ndp
as
fn
ijus
#output
","m g 
 c 
 p d n 
 s a 
 n f 
 s u j i","m g 
 c 
 p d n 
 s a 
 n f 
 s u j i@"
633,"#input
tr
kgam
aj
nco
pf
s
#output
","r t 
 m a g k 
 j a 
 o c n 
 f p 
 s","r t 
 m a g k 
 j a 
 o c n 
 f p 
 s@"
634,"#input
d
uiyb
grpxk
c
d
pp
#output
","d 
 b y i u 
 k x p r g 
 c 
 d 
 p p","d 
 b y i u 
 k x p r g 
 c 
 d 
 p p@"
635,"#input
x
hc
bl
dm
ukgj
iqk
#output
","x 
 c h 
 l b 
 m d 
 j g k u 
 k q i","x 
 c h 
 l b 
 m d 
 j g k u 
 k q i@"
636,"#input
u
awy
gblef
lp
u
ls
#output
","u 
 y w a 
 f e l b g 
 p l 
 u 
 s l","u 
 y w a 
 f e l b g 
 p l 
 u 
 s l@"
637,"#input
da
hy
ec
xw
bd
hysx
#output
","a d 
 y h 
 c e 
 w x 
 d b 
 x s y h","a d 
 y h 
 c e 
 w x 
 d b 
 x s y h@"
638,"#input
ivh
ko
epup
r
hog
d
#output
","h v i 
 o k 
 p u p e 
 r 
 g o h 
 d","h v i 
 o k 
 p u p e 
 r 
 g o h 
 d@"
639,"#input
s
orc
ci
tso
gwd
gg
#output
","s 
 c r o 
 i c 
 o s t 
 d w g 
 g g","s 
 c r o 
 i c 
 o s t 
 d w g 
 g g@"
640,"#input
uyf
v
gy
v
prq
xueu
#output
","f y u 
 v 
 y g 
 v 
 q r p 
 u e u x","f y u 
 v 
 y g 
 v 
 q r p 
 u e u x@"
641,"#input
bz
mdvke
k
mlzv
g
i
#output
","z b 
 e k v d m 
 k 
 v z l m 
 g 
 i","z b 
 e k v d m 
 k 
 v z l m 
 g 
 i@"
642,"#input
k
z
t
ma
crlc
svpax
#output
","k 
 z 
 t 
 a m 
 c l r c 
 x a p v s","k 
 z 
 t 
 a m 
 c l r c 
 x a p v s@"
643,"#input
ygccr
j
lowb
i
hw
g
#output
","r c c g y 
 j 
 b w o l 
 i 
 w h 
 g","r c c g y 
 j 
 b w o l 
 i 
 w h 
 g@"
644,"#input
hq
s
mmpcy
ene
mo
y
#output
","q h 
 s 
 y c p m m 
 e n e 
 o m 
 y","q h 
 s 
 y c p m m 
 e n e 
 o m 
 y@"
645,"#input
gove
ey
jn
dd
frg
k
#output
","e v o g 
 y e 
 n j 
 d d 
 g r f 
 k","e v o g 
 y e 
 n j 
 d d 
 g r f 
 k@"
646,"#input
a
vblzk
v
kq
twu
yb
#output
","a 
 k z l b v 
 v 
 q k 
 u w t 
 b y","a 
 k z l b v 
 v 
 q k 
 u w t 
 b y@"
647,"#input
w
apov
fbl
oe
ly
xy
#output
","w 
 v o p a 
 l b f 
 e o 
 y l 
 y x","w 
 v o p a 
 l b f 
 e o 
 y l 
 y x@"
648,"#input
pf
uvizh
j
nb
knq
h
#output
","f p 
 h z i v u 
 j 
 b n 
 q n k 
 h","f p 
 h z i v u 
 j 
 b n 
 q n k 
 h@"
649,"#input
jg
ikf
w
kxy
v
mchw
#output
","g j 
 f k i 
 w 
 y x k 
 v 
 w h c m","g j 
 f k i 
 w 
 y x k 
 v 
 w h c m@"
650,"#input
v
pwdf
whi
do
i
suq
#output
","v 
 f d w p 
 i h w 
 o d 
 i 
 q u s","v 
 f d w p 
 i h w 
 o d 
 i 
 q u s@"
651,"#input
tunj
g
s
zzjk
l
pch
#output
","j n u t 
 g 
 s 
 k j z z 
 l 
 h c p","j n u t 
 g 
 s 
 k j z z 
 l 
 h c p@"
652,"#input
v
vgg
yeyq
s
svb
re
#output
","v 
 g g v 
 q y e y 
 s 
 b v s 
 e r","v 
 g g v 
 q y e y 
 s 
 b v s 
 e r@"
653,"#input
e
f
fbid
dus
n
gkvn
#output
","e 
 f 
 d i b f 
 s u d 
 n 
 n v k g","e 
 f 
 d i b f 
 s u d 
 n 
 n v k g@"
654,"#input
iju
i
ja
bw
ep
atfz
#output
","u j i 
 i 
 a j 
 w b 
 p e 
 z f t a","u j i 
 i 
 a j 
 w b 
 p e 
 z f t a@"
655,"#input
h
vpwa
d
h
tlia
mzs
#output
","h 
 a w p v 
 d 
 h 
 a i l t 
 s z m","h 
 a w p v 
 d 
 h 
 a i l t 
 s z m@"
656,"#input
m
m
tqve
ozx
ebnm
q
#output
","m 
 m 
 e v q t 
 x z o 
 m n b e 
 q","m 
 m 
 e v q t 
 x z o 
 m n b e 
 q@"
657,"#input
vmpl
k
vrjv
f
emy
j
#output
","l p m v 
 k 
 v j r v 
 f 
 y m e 
 j","l p m v 
 k 
 v j r v 
 f 
 y m e 
 j@"
658,"#input
dn
om
ete
eh
fk
ly
#output
","n d 
 m o 
 e t e 
 h e 
 k f 
 y l","n d 
 m o 
 e t e 
 h e 
 k f 
 y l@"
659,"#input
twli
x
vqo
j
cm
sy
#output
","i l w t 
 x 
 o q v 
 j 
 m c 
 y s","i l w t 
 x 
 o q v 
 j 
 m c 
 y s@"
660,"#input
gxd
nq
v
bv
tdq
cp
#output
","d x g 
 q n 
 v 
 v b 
 q d t 
 p c","d x g 
 q n 
 v 
 v b 
 q d t 
 p c@"
661,"#input
zv
ag
x
eves
cm
qo
#output
","v z 
 g a 
 x 
 s e v e 
 m c 
 o q","v z 
 g a 
 x 
 s e v e 
 m c 
 o q@"
662,"#input
t
zzt
zz
tzb
xwr
o
#output
","t 
 t z z 
 z z 
 b z t 
 r w x 
 o","t 
 t z z 
 z z 
 b z t 
 r w x 
 o@"
663,"#input
mvmbx
p
q
m
syzq
m
#output
","x b m v m 
 p 
 q 
 m 
 q z y s 
 m","x b m v m 
 p 
 q 
 m 
 q z y s 
 m@"
664,"#input
q
n
nupjd
aey
u
hf
#output
","q 
 n 
 d j p u n 
 y e a 
 u 
 f h","q 
 n 
 d j p u n 
 y e a 
 u 
 f h@"
665,"#input
c
smn
chhr
om
rl
g
#output
","c 
 n m s 
 r h h c 
 m o 
 l r 
 g","c 
 n m s 
 r h h c 
 m o 
 l r 
 g@"
666,"#input
ozioa
a
fgr
j
gd
d
#output
","a o i z o 
 a 
 r g f 
 j 
 d g 
 d","a o i z o 
 a 
 r g f 
 j 
 d g 
 d@"
667,"#input
qn
cs
vx
krb
di
qr
#output
","n q 
 s c 
 x v 
 b r k 
 i d 
 r q","n q 
 s c 
 x v 
 b r k 
 i d 
 r q@"
668,"#input
p
q
vlr
v
smh
zcly
#output
","p 
 q 
 r l v 
 v 
 h m s 
 y l c z","p 
 q 
 r l v 
 v 
 h m s 
 y l c z@"
669,"#input
po
hg
e
b
rbmt
frt
#output
","o p 
 g h 
 e 
 b 
 t m b r 
 t r f","o p 
 g h 
 e 
 b 
 t m b r 
 t r f@"
670,"#input
atccx
dj
ldl
n
e
s
#output
","x c c t a 
 j d 
 l d l 
 n 
 e 
 s","x c c t a 
 j d 
 l d l 
 n 
 e 
 s@"
671,"#input
xcrs
uk
w
xynu
c
l
#output
","s r c x 
 k u 
 w 
 u n y x 
 c 
 l","s r c x 
 k u 
 w 
 u n y x 
 c 
 l@"
672,"#input
bivz
t
gy
wns
pm
i
#output
","z v i b 
 t 
 y g 
 s n w 
 m p 
 i","z v i b 
 t 
 y g 
 s n w 
 m p 
 i@"
673,"#input
o
tzcu
ypn
n
ft
qq
#output
","o 
 u c z t 
 n p y 
 n 
 t f 
 q q","o 
 u c z t 
 n p y 
 n 
 t f 
 q q@"
674,"#input
gcm
b
tq
qtjs
x
bf
#output
","m c g 
 b 
 q t 
 s j t q 
 x 
 f b","m c g 
 b 
 q t 
 s j t q 
 x 
 f b@"
675,"#input
q
ivs
e
s
xfrju
ie
#output
","q 
 s v i 
 e 
 s 
 u j r f x 
 e i","q 
 s v i 
 e 
 s 
 u j r f x 
 e i@"
676,"#input
u
vjjo
k
qwd
u
jbj
#output
","u 
 o j j v 
 k 
 d w q 
 u 
 j b j","u 
 o j j v 
 k 
 d w q 
 u 
 j b j@"
677,"#input
pjm
yic
l
etsw
v
m
#output
","m j p 
 c i y 
 l 
 w s t e 
 v 
 m","m j p 
 c i y 
 l 
 w s t e 
 v 
 m@"
678,"#input
qe
kmi
sqff
is
l
g
#output
","e q 
 i m k 
 f f q s 
 s i 
 l 
 g","e q 
 i m k 
 f f q s 
 s i 
 l 
 g@"
679,"#input
k
a
gxca
akd
aqi
m
#output
","k 
 a 
 a c x g 
 d k a 
 i q a 
 m","k 
 a 
 a c x g 
 d k a 
 i q a 
 m@"
680,"#input
y
pvs
x
dipts
a
al
#output
","y 
 s v p 
 x 
 s t p i d 
 a 
 l a","y 
 s v p 
 x 
 s t p i d 
 a 
 l a@"
681,"#input
o
b
n
tdcvh
ozfs
o
#output
","o 
 b 
 n 
 h v c d t 
 s f z o 
 o","o 
 b 
 n 
 h v c d t 
 s f z o 
 o@"
682,"#input
l
imy
w
gca
gq
izg
#output
","l 
 y m i 
 w 
 a c g 
 q g 
 g z i","l 
 y m i 
 w 
 a c g 
 q g 
 g z i@"
683,"#input
a
rv
ln
bopk
sbt
y
#output
","a 
 v r 
 n l 
 k p o b 
 t b s 
 y","a 
 v r 
 n l 
 k p o b 
 t b s 
 y@"
684,"#input
eu
exb
nk
q
xer
dx
#output
","u e 
 b x e 
 k n 
 q 
 r e x 
 x d","u e 
 b x e 
 k n 
 q 
 r e x 
 x d@"
685,"#input
ql
ffc
ntor
a
es
a
#output
","l q 
 c f f 
 r o t n 
 a 
 s e 
 a","l q 
 c f f 
 r o t n 
 a 
 s e 
 a@"
686,"#input
ai
qc
xx
gnoew
f
q
#output
","i a 
 c q 
 x x 
 w e o n g 
 f 
 q","i a 
 c q 
 x x 
 w e o n g 
 f 
 q@"
687,"#input
hq
pjq
p
lzvj
bp
r
#output
","q h 
 q j p 
 p 
 j v z l 
 p b 
 r","q h 
 q j p 
 p 
 j v z l 
 p b 
 r@"
688,"#input
au
an
x
k
qmpf
cyi
#output
","u a 
 n a 
 x 
 k 
 f p m q 
 i y c","u a 
 n a 
 x 
 k 
 f p m q 
 i y c@"
689,"#input
a
yfyv
dv
ol
hob
f
#output
","a 
 v y f y 
 v d 
 l o 
 b o h 
 f","a 
 v y f y 
 v d 
 l o 
 b o h 
 f@"
690,"#input
nx
vp
ox
klpo
f
ml
#output
","x n 
 p v 
 x o 
 o p l k 
 f 
 l m","x n 
 p v 
 x o 
 o p l k 
 f 
 l m@"
691,"#input
o
bh
syhma
ga
c
dv
#output
","o 
 h b 
 a m h y s 
 a g 
 c 
 v d","o 
 h b 
 a m h y s 
 a g 
 c 
 v d@"
692,"#input
v
qm
zrz
r
vnzcu
b
#output
","v 
 m q 
 z r z 
 r 
 u c z n v 
 b","v 
 m q 
 z r z 
 r 
 u c z n v 
 b@"
693,"#input
p
ajzq
ai
or
qu
tz
#output
","p 
 q z j a 
 i a 
 r o 
 u q 
 z t","p 
 q z j a 
 i a 
 r o 
 u q 
 z t@"
694,"#input
rt
nrqy
i
krq
ta
i
#output
","t r 
 y q r n 
 i 
 q r k 
 a t 
 i","t r 
 y q r n 
 i 
 q r k 
 a t 
 i@"
695,"#input
qb
ccz
xg
iw
omw
a
#output
","b q 
 z c c 
 g x 
 w i 
 w m o 
 a","b q 
 z c c 
 g x 
 w i 
 w m o 
 a@"
696,"#input
l
ij
swjo
rbh
d
an
#output
","l 
 j i 
 o j w s 
 h b r 
 d 
 n a","l 
 j i 
 o j w s 
 h b r 
 d 
 n a@"
697,"#input
iu
xa
eit
w
biz
tk
#output
","u i 
 a x 
 t i e 
 w 
 z i b 
 k t","u i 
 a x 
 t i e 
 w 
 z i b 
 k t@"
698,"#input
wl
mo
gwtlk
o
qs
r
#output
","l w 
 o m 
 k l t w g 
 o 
 s q 
 r","l w 
 o m 
 k l t w g 
 o 
 s q 
 r@"
699,"#input
v
ba
sl
jtcrr
h
nf
#output
","v 
 a b 
 l s 
 r r c t j 
 h 
 f n","v 
 a b 
 l s 
 r r c t j 
 h 
 f n@"
700,"#input
bo
dq
gl
qnt
x
kof
#output
","o b 
 q d 
 l g 
 t n q 
 x 
 f o k","o b 
 q d 
 l g 
 t n q 
 x 
 f o k@"
701,"#input
xuu
hm
o
kku
o
gfu
#output
","u u x 
 m h 
 o 
 u k k 
 o 
 u f g","u u x 
 m h 
 o 
 u k k 
 o 
 u f g@"
702,"#input
b
qmy
yfw
c
oc
lpp
#output
","b 
 y m q 
 w f y 
 c 
 c o 
 p p l","b 
 y m q 
 w f y 
 c 
 c o 
 p p l@"
703,"#input
ir
uc
i
jhka
drw
v
#output
","r i 
 c u 
 i 
 a k h j 
 w r d 
 v","r i 
 c u 
 i 
 a k h j 
 w r d 
 v@"
704,"#input
uy
rz
pe
q
zvy
lba
#output
","y u 
 z r 
 e p 
 q 
 y v z 
 a b l","y u 
 z r 
 e p 
 q 
 y v z 
 a b l@"
705,"#input
jsc
eq
bpahu
u
w
c
#output
","c s j 
 q e 
 u h a p b 
 u 
 w 
 c","c s j 
 q e 
 u h a p b 
 u 
 w 
 c@"
706,"#input
m
esy
cc
ryu
dfk
a
#output
","m 
 y s e 
 c c 
 u y r 
 k f d 
 a","m 
 y s e 
 c c 
 u y r 
 k f d 
 a@"
707,"#input
f
w
xxd
c
viar
uld
#output
","f 
 w 
 d x x 
 c 
 r a i v 
 d l u","f 
 w 
 d x x 
 c 
 r a i v 
 d l u@"
708,"#input
s
fvpyy
r
f
yx
bqv
#output
","s 
 y y p v f 
 r 
 f 
 x y 
 v q b","s 
 y y p v f 
 r 
 f 
 x y 
 v q b@"
709,"#input
j
h
g
uys
atui
vvt
#output
","j 
 h 
 g 
 s y u 
 i u t a 
 t v v","j 
 h 
 g 
 s y u 
 i u t a 
 t v v@"
710,"#input
e
qjta
uu
jv
j
yjg
#output
","e 
 a t j q 
 u u 
 v j 
 j 
 g j y","e 
 a t j q 
 u u 
 v j 
 j 
 g j y@"
711,"#input
my
m
h
elsq
zzyz
k
#output
","y m 
 m 
 h 
 q s l e 
 z y z z 
 k","y m 
 m 
 h 
 q s l e 
 z y z z 
 k@"
