,example_input,example_output,all-generated-output
555,"#input
o
aye
llhkf
qln
z
w
#output
","o 
 a y e 
 l l h k f 
 q l n 
 z 
 w","o 
 a y e 
 l l h k f 
 q l n 
 z 
 w@"
556,"#input
v
xyson
a
jw
b
isac
#output
","v 
 x y s o n 
 a 
 j w 
 b 
 i s a c","v 
 x y s o n 
 a 
 j w 
 b 
 i s a c@"
557,"#input
yqfx
esp
l
scp
ba
c
#output
","y q f x 
 e s p 
 l 
 s c p 
 b a 
 c","y q f x 
 e s p 
 l 
 s c p 
 b a 
 c@"
558,"#input
hg
mjnak
u
r
kz
zjo
#output
","h g 
 m j n a k 
 u 
 r 
 k z 
 z j o","h g 
 m j n a k 
 u 
 r 
 k z 
 z j o@"
559,"#input
x
hc
bl
dm
ukgj
iqk
#output
","x 
 h c 
 b l 
 d m 
 u k g j 
 i q k","x 
 h c 
 b l 
 d m 
 u k g j 
 i q k@"
560,"#input
u
awy
gblef
lp
u
ls
#output
","u 
 a w y 
 g b l e f 
 l p 
 u 
 l s","u 
 a w y 
 g b l e f 
 l p 
 u 
 l s@"
561,"#input
da
hy
ec
xw
bd
hysx
#output
","d a 
 h y 
 e c 
 x w 
 b d 
 h y s x","d a 
 h y 
 e c 
 x w 
 b d 
 h y s x@"
562,"#input
ivh
ko
epup
r
hog
d
#output
","i v h 
 k o 
 e p u p 
 r 
 h o g 
 d","i v h 
 k o 
 e p u p 
 r 
 h o g 
 d@"
563,"#input
uyf
v
gy
v
prq
xueu
#output
","u y f 
 v 
 g y 
 v 
 p r q 
 x u e u","u y f 
 v 
 g y 
 v 
 p r q 
 x u e u@"
564,"#input
k
z
t
ma
crlc
svpax
#output
","k 
 z 
 t 
 m a 
 c r l c 
 s v p a x","k 
 z 
 t 
 m a 
 c r l c 
 s v p a x@"
565,"#input
s
k
ollux
ibqdq
x
n
#output
","s 
 k 
 o l l u x 
 i b q d q 
 x 
 n","s 
 k 
 o l l u x 
 i b q d q 
 x 
 n@"
566,"#input
a
vblzk
v
kq
twu
yb
#output
","a 
 v b l z k 
 v 
 k q 
 t w u 
 y b","a 
 v b l z k 
 v 
 k q 
 t w u 
 y b@"
567,"#input
t
qqkti
s
yf
p
kqcb
#output
","t 
 q q k t i 
 s 
 y f 
 p 
 k q c b","t 
 q q k t i 
 s 
 y f 
 p 
 k q c b@"
568,"#input
li
d
b
gshn
gq
iehb
#output
","l i 
 d 
 b 
 g s h n 
 g q 
 i e h b","l i 
 d 
 b 
 g s h n 
 g q 
 i e h b@"
569,"#input
ix
t
xyid
y
qy
pbag
#output
","i x 
 t 
 x y i d 
 y 
 q y 
 p b a g","i x 
 t 
 x y i d 
 y 
 q y 
 p b a g@"
570,"#input
v
pwdf
whi
do
i
suq
#output
","v 
 p w d f 
 w h i 
 d o 
 i 
 s u q","v 
 p w d f 
 w h i 
 d o 
 i 
 s u q@"
571,"#input
v
vgg
yeyq
s
svb
re
#output
","v 
 v g g 
 y e y q 
 s 
 s v b 
 r e","v 
 v g g 
 y e y q 
 s 
 s v b 
 r e@"
572,"#input
e
f
fbid
dus
n
gkvn
#output
","e 
 f 
 f b i d 
 d u s 
 n 
 g k v n","e 
 f 
 f b i d 
 d u s 
 n 
 g k v n@"
573,"#input
iju
i
ja
bw
ep
atfz
#output
","i j u 
 i 
 j a 
 b w 
 e p 
 a t f z","i j u 
 i 
 j a 
 b w 
 e p 
 a t f z@"
574,"#input
g
f
i
ipnb
yb
vceem
#output
","g 
 f 
 i 
 i p n b 
 y b 
 v c e e m","g 
 f 
 i 
 i p n b 
 y b 
 v c e e m@"
575,"#input
m
m
tqve
ozx
ebnm
q
#output
","m 
 m 
 t q v e 
 o z x 
 e b n m 
 q","m 
 m 
 t q v e 
 o z x 
 e b n m 
 q@"
576,"#input
qcek
e
qonl
h
b
ofm
#output
","q c e k 
 e 
 q o n l 
 h 
 b 
 o f m","q c e k 
 e 
 q o n l 
 h 
 b 
 o f m@"
577,"#input
dn
om
ete
eh
fk
ly
#output
","d n 
 o m 
 e t e 
 e h 
 f k 
 l y","d n 
 o m 
 e t e 
 e h 
 f k 
 l y@"
578,"#input
a
ek
rt
ubie
eg
jh
#output
","a 
 e k 
 r t 
 u b i e 
 e g 
 j h","a 
 e k 
 r t 
 u b i e 
 e g 
 j h@"
579,"#input
qx
u
dzid
kg
h
hwu
#output
","q x 
 u 
 d z i d 
 k g 
 h 
 h w u","q x 
 u 
 d z i d 
 k g 
 h 
 h w u@"
580,"#input
q
n
nupjd
aey
u
hf
#output
","q 
 n 
 n u p j d 
 a e y 
 u 
 h f","q 
 n 
 n u p j d 
 a e y 
 u 
 h f@"
581,"#input
tsmb
u
l
h
cxio
zo
#output
","t s m b 
 u 
 l 
 h 
 c x i o 
 z o","t s m b 
 u 
 l 
 h 
 c x i o 
 z o@"
582,"#input
p
q
vlr
v
smh
zcly
#output
","p 
 q 
 v l r 
 v 
 s m h 
 z c l y","p 
 q 
 v l r 
 v 
 s m h 
 z c l y@"
583,"#input
po
hg
e
b
rbmt
frt
#output
","p o 
 h g 
 e 
 b 
 r b m t 
 f r t","p o 
 h g 
 e 
 b 
 r b m t 
 f r t@"
584,"#input
o
tzcu
ypn
n
ft
qq
#output
","o 
 t z c u 
 y p n 
 n 
 f t 
 q q","o 
 t z c u 
 y p n 
 n 
 f t 
 q q@"
585,"#input
gcm
b
tq
qtjs
x
bf
#output
","g c m 
 b 
 t q 
 q t j s 
 x 
 b f","g c m 
 b 
 t q 
 q t j s 
 x 
 b f@"
586,"#input
ulm
n
z
ql
emx
zry
#output
","u l m 
 n 
 z 
 q l 
 e m x 
 z r y","u l m 
 n 
 z 
 q l 
 e m x 
 z r y@"
587,"#input
a
rv
ln
bopk
sbt
y
#output
","a 
 r v 
 l n 
 b o p k 
 s b t 
 y","a 
 r v 
 l n 
 b o p k 
 s b t 
 y@"
588,"#input
eu
exb
nk
q
xer
dx
#output
","e u 
 e x b 
 n k 
 q 
 x e r 
 d x","e u 
 e x b 
 n k 
 q 
 x e r 
 d x@"
589,"#input
au
an
x
k
qmpf
cyi
#output
","a u 
 a n 
 x 
 k 
 q m p f 
 c y i","a u 
 a n 
 x 
 k 
 q m p f 
 c y i@"
590,"#input
nx
vp
ox
klpo
f
ml
#output
","n x 
 v p 
 o x 
 k l p o 
 f 
 m l","n x 
 v p 
 o x 
 k l p o 
 f 
 m l@"
591,"#input
iu
xa
eit
w
biz
tk
#output
","i u 
 x a 
 e i t 
 w 
 b i z 
 t k","i u 
 x a 
 e i t 
 w 
 b i z 
 t k@"
592,"#input
bo
dq
gl
qnt
x
kof
#output
","b o 
 d q 
 g l 
 q n t 
 x 
 k o f","b o 
 d q 
 g l 
 q n t 
 x 
 k o f@"
593,"#input
uy
rz
pe
q
zvy
lba
#output
","u y 
 r z 
 p e 
 q 
 z v y 
 l b a","u y 
 r z 
 p e 
 q 
 z v y 
 l b a@"
594,"#input
gio
sgi
ag
sg
d
us
#output
","g i o 
 s g i 
 a g 
 s g 
 d 
 u s","g i o 
 s g i 
 a g 
 s g 
 d 
 u s@"
595,"#input
f
w
xxd
c
viar
uld
#output
","f 
 w 
 x x d 
 c 
 v i a r 
 u l d","f 
 w 
 x x d 
 c 
 v i a r 
 u l d@"
596,"#input
s
fvpyy
r
f
yx
bqv
#output
","s 
 f v p y y 
 r 
 f 
 y x 
 b q v","s 
 f v p y y 
 r 
 f 
 y x 
 b q v@"
597,"#input
e
qjta
uu
jv
j
yjg
#output
","e 
 q j t a 
 u u 
 j v 
 j 
 y j g","e 
 q j t a 
 u u 
 j v 
 j 
 y j g@"
598,"#input
xcx
xcdz
qu
w
e
d
#output
","x c x 
 x c d z 
 q u 
 w 
 e 
 d","x c x 
 x c d z 
 q u 
 w 
 e 
 d@"
599,"#input
fw
kxw
q
cxs
af
q
#output
","f w 
 k x w 
 q 
 c x s 
 a f 
 q","f w 
 k x w 
 q 
 c x s 
 a f 
 q@"
600,"#input
d
o
cip
trnea
p
s
#output
","d 
 o 
 c i p 
 t r n e a 
 p 
 s","d 
 o 
 c i p 
 t r n e a 
 p 
 s@"
601,"#input
kmfc
i
t
f
zjk
xc
#output
","k m f c 
 i 
 t 
 f 
 z j k 
 x c","k m f c 
 i 
 t 
 f 
 z j k 
 x c@"
602,"#input
n
xqhs
lji
l
y
jl
#output
","n 
 x q h s 
 l j i 
 l 
 y 
 j l","n 
 x q h s 
 l j i 
 l 
 y 
 j l@"
603,"#input
k
p
yh
w
mkrt
oac
#output
","k 
 p 
 y h 
 w 
 m k r t 
 o a c","k 
 p 
 y h 
 w 
 m k r t 
 o a c@"
604,"#input
z
czc
x
z
qu
yaju
#output
","z 
 c z c 
 x 
 z 
 q u 
 y a j u","z 
 c z c 
 x 
 z 
 q u 
 y a j u@"
605,"#input
n
ions
c
gxfo
c
u
#output
","n 
 i o n s 
 c 
 g x f o 
 c 
 u","n 
 i o n s 
 c 
 g x f o 
 c 
 u@"
606,"#input
q
t
jhpk
xcxj
r
d
#output
","q 
 t 
 j h p k 
 x c x j 
 r 
 d","q 
 t 
 j h p k 
 x c x j 
 r 
 d@"
607,"#input
d
ej
c
pwsq
y
tjj
#output
","d 
 e j 
 c 
 p w s q 
 y 
 t j j","d 
 e j 
 c 
 p w s q 
 y 
 t j j@"
608,"#input
f
nf
lh
gqez
g
gq
#output
","f 
 n f 
 l h 
 g q e z 
 g 
 g q","f 
 n f 
 l h 
 g q e z 
 g 
 g q@"
609,"#input
f
ygo
c
y
svoj
nq
#output
","f 
 y g o 
 c 
 y 
 s v o j 
 n q","f 
 y g o 
 c 
 y 
 s v o j 
 n q@"
610,"#input
u
m
erl
ywhtz
a
h
#output
","u 
 m 
 e r l 
 y w h t z 
 a 
 h","u 
 m 
 e r l 
 y w h t z 
 a 
 h@"
611,"#input
e
z
q
bbrn
v
amrk
#output
","e 
 z 
 q 
 b b r n 
 v 
 a m r k","e 
 z 
 q 
 b b r n 
 v 
 a m r k@"
612,"#input
y
pb
i
gcmwv
d
gu
#output
","y 
 p b 
 i 
 g c m w v 
 d 
 g u","y 
 p b 
 i 
 g c m w v 
 d 
 g u@"
613,"#input
fea
s
u
f
dle
ozt
#output
","f e a 
 s 
 u 
 f 
 d l e 
 o z t","f e a 
 s 
 u 
 f 
 d l e 
 o z t@"
614,"#input
v
fw
p
obod
zp
aj
#output
","v 
 f w 
 p 
 o b o d 
 z p 
 a j","v 
 f w 
 p 
 o b o d 
 z p 
 a j@"
615,"#input
ia
s
es
r
j
glsno
#output
","i a 
 s 
 e s 
 r 
 j 
 g l s n o","i a 
 s 
 e s 
 r 
 j 
 g l s n o@"
616,"#input
v
bw
g
g
jju
oeu
#output
","v 
 b w 
 g 
 g 
 j j u 
 o e u","v 
 b w 
 g 
 g 
 j j u 
 o e u@"
617,"#input
l
x
x
oyfa
cm
xs
#output
","l 
 x 
 x 
 o y f a 
 c m 
 x s","l 
 x 
 x 
 o y f a 
 c m 
 x s@"
618,"#input
i
kl
vnk
l
vbl
y
#output
","i 
 k l 
 v n k 
 l 
 v b l 
 y","i 
 k l 
 v n k 
 l 
 v b l 
 y@"
619,"#input
f
ze
e
mbwz
d
eu
#output
","f 
 z e 
 e 
 m b w z 
 d 
 e u","f 
 z e 
 e 
 m b w z 
 d 
 e u@"
620,"#input
bcf
ne
kr
b
ry
u
#output
","b c f 
 n e 
 k r 
 b 
 r y 
 u","b c f 
 n e 
 k r 
 b 
 r y 
 u@"
621,"#input
m
yj
s
uuzfq
k
g
#output
","m 
 y j 
 s 
 u u z f q 
 k 
 g","m 
 y j 
 s 
 u u z f q 
 k 
 g@"
622,"#input
s
x
f
u
dkrpm
ub
#output
","s 
 x 
 f 
 u 
 d k r p m 
 u b","s 
 x 
 f 
 u 
 d k r p m 
 u b@"
623,"#input
m
slq
wf
v
ir
dc
#output
","m 
 s l q 
 w f 
 v 
 i r 
 d c","m 
 s l q 
 w f 
 v 
 i r 
 d c@"
624,"#input
lfx
j
r
mnw
o
zg
#output
","l f x 
 j 
 r 
 m n w 
 o 
 z g","l f x 
 j 
 r 
 m n w 
 o 
 z g@"
625,"#input
y
i
t
lswa
gfa
x
#output
","y 
 i 
 t 
 l s w a 
 g f a 
 x","y 
 i 
 t 
 l s w a 
 g f a 
 x@"
626,"#input
lpr
s
i
w
wqp
li
#output
","l p r 
 s 
 i 
 w 
 w q p 
 l i","l p r 
 s 
 i 
 w 
 w q p 
 l i@"
627,"#input
j
x
b
rvvv
oy
vw
#output
","j 
 x 
 b 
 r v v v 
 o y 
 v w","j 
 x 
 b 
 r v v v 
 o y 
 v w@"
628,"#input
a
f
zfn
v
bq
lq
#output
","a 
 f 
 z f n 
 v 
 b q 
 l q","a 
 f 
 z f n 
 v 
 b q 
 l q@"
629,"#input
x
i
m
uu
z
ooq
#output
","x 
 i 
 m 
 u u 
 z 
 o o q","x 
 i 
 m 
 u u 
 z 
 o o q@"
630,"#input
s
v
fx
j
ec
ge
#output
","s 
 v 
 f x 
 j 
 e c 
 g e","s 
 v 
 f x 
 j 
 e c 
 g e@"
631,"#input
vz
z
tz
e
lo
x
#output
","v z 
 z 
 t z 
 e 
 l o 
 x","v z 
 z 
 t z 
 e 
 l o 
 x@"
632,"#input
u
u
b
e
iox
vf
#output
","u 
 u 
 b 
 e 
 i o x 
 v f","u 
 u 
 b 
 e 
 i o x 
 v f@"
633,"#input
z
x
s
tq
in
y
#output
","z 
 x 
 s 
 t q 
 i n 
 y","z 
 x 
 s 
 t q 
 i n 
 y@"
